-3567, -1142, -1542, -1862, -675, -635
-3586, -1118, -1495, -2155, -862, -841
-3655, -1125, -1450, -2670, -607, -1161
-3810, -1160, -1402, -3242, -23, -1703
-4042, -1238, -1297, -2970, 295, -2349
-4351, -1434, -1176, -2273, -311, -3344
-4773, -1770, -1063, -2111, -819, -4240
-5327, -2178, -895, -1882, -2114, -5563
-5886, -2557, -735, -880, -5330, -7869
-6333, -2801, -648, 176, -7872, -10411
-6645, -2970, -618, 824, -9553, -12833
-6801, -3052, -613, 992, -10824, -14763
-6784, -3197, -604, 591, -11247, -15348
-6682, -3501, -608, 578, -12056, -15732
-6522, -4007, -636, 2434, -13662, -16514
-6254, -4472, -713, 5131, -14952, -16879
-5844, -4768, -782, 6487, -14233, -17002
-5453, -4974, -824, 7890, -12933, -18008
-5103, -5080, -924, 10301, -13351, -18271
-4741, -5142, -1066, 13165, -14259, -17327
-4433, -5157, -1237, 16857, -15105, -16904
-4105, -4949, -1415, 20373, -15701, -16868
-3775, -4554, -1574, 22230, -16358, -17306
-3409, -4101, -1679, 23800, -16814, -16574
-3017, -3650, -1739, 26107, -17016, -14077
-2592, -3128, -1757, 27118, -17808, -11106
-2105, -2538, -1710, 25468, -18415, -8891
-1614, -1909, -1578, 22167, -17966, -7756
-1172, -1265, -1419, 17797, -17527, -7416
-781, -678, -1318, 13523, -17536, -6902
-387, -223, -1308, 11055, -17565, -5928
-14, 139, -1412, 9340, -17373, -4270
389, 372, -1577, 7396, -16075, -2561
819, 506, -1769, 5343, -14202, -1767
1223, 539, -1982, 4458, -11727, -1590
1604, 591, -2203, 4737, -9465, -1578
1963, 717, -2421, 4808, -7400, -1228
2303, 897, -2608, 3599, -5309, -704
2670, 1057, -2725, 1698, -2645, -493
3022, 1170, -2732, 163, 1011, -297
3316, 1248, -2575, -474, 4381, 575
3490, 1280, -2229, -196, 6468, 1477
3634, 1217, -1671, 246, 6814, 1976
3730, 1026, -1003, 669, 4420, 1195
3815, 899, -399, 721, -268, -477
3964, 828, -35, 288, -4603, -1252
4120, 796, 30, -211, -7433, -1422
4288, 788, -156, -531, -9488, -1637
4435, 804, -525, -479, -10702, -1859
4523, 865, -1064, 99, -11245, -2550
4518, 1014, -1786, 859, -11578, -3601
4549, 1254, -2593, 878, -11066, -4407
4625, 1570, -3402, -840, -7975, -4511
4663, 1884, -4216, -2687, -3180, -3030
4641, 2144, -4987, -4921, 3490, 790
4489, 2220, -5666, -7956, 11914, 6562
4112, 1888, -6136, -9699, 21027, 10740
3467, 1373, -6321, -7371, 29474, 11879
2555, 851, -6245, -3799, -32679, 10353
1572, 410, -6059, -1834, -32679, 7817
581, 54, -5775, -655, -32679, 5857
-480, -220, -5355, 168, -32679, 2034
-1498, -376, -4849, 152, -32679, -2701
-2429, -381, -4357, -1050, -32679, -5664
-3308, -324, -4044, -2794, 32557, -5419
-4174, -356, -3845, -2525, 31330, -3502
-5080, -546, -3420, 4102, -32679, -408
-6057, -761, -2671, 12584, -32679, 1016
-7254, -416, -1544, 15265, -32679, -1267
-8278, 395, -39, 8005, 28436, -2382
-9049, 792, 1437, -404, 20515, -1961
-9344, 781, 2480, -5062, 10690, -5673
-9126, 690, 2912, -5205, 500, -9098
-8600, 724, 3036, -2957, -3024, -8259
-7971, 929, 3117, -1581, -1241, -6427
-7363, 1187, 3144, -1963, -423, -4900
-6738, 1307, 3066, -3285, -2143, -3611
-6104, 1193, 2833, -3032, -3911, -1888
-5508, 951, 2496, -2030, -4526, -534
-4991, 673, 2147, -1190, -3505, 51
-4537, 446, 1848, -712, -2161, -158
-4117, 264, 1572, -1152, -1173, -1169
-3742, 161, 1307, -2004, -766, -2112
-3394, 103, 1060, -3623, -730, -2951
-3037, 14, 787, -5411, -1294, -3292
-2724, -128, 463, -6620, -1549, -3322
-2488, -321, 123, -7754, -752, -3449
-2301, -516, -202, -8695, 1095, -4219
-2178, -683, -527, -9593, 3174, -5205
-2099, -814, -825, -10439, 5598, -5866
-2070, -936, -1077, -10971, 8148, -5947
