-4362, -3473, 241, 4024, -5466, -12303
-4552, -4196, 566, 2567, -7261, -16329
-4792, -5078, 1099, -207, -8759, -21666
-5035, -6073, 1617, -3975, -10804, -27531
-5070, -7165, 2121, -6716, -13432, -31807
-4877, -8203, 2572, -7173, -14033, 32650
-4612, -9172, 2954, -4764, -14622, 32650
-4411, -9982, 3255, -595, -14738, 32650
-4301, -10186, 3427, 1205, -12549, 32650
-4442, -10190, 3552, 914, -10960, 32650
-4789, -10117, 3688, 3047, -12239, 32650
-5213, -10149, 3864, 5382, -15611, 32650
-5672, -10292, 4002, 6693, -21956, 32650
-5840, -10068, 3929, 3514, -26598, 32650
-6074, -9918, 3801, 646, -27156, 32650
-6621, -9575, 3568, 1205, -28042, 32650
-7264, -8727, 3052, -693, -29623, 32650
-7759, -7383, 2350, -6166, -28331, 32650
-8076, -5666, 1626, -14017, -24090, 32650
-8466, -3685, 1149, -14115, -17387, 32650
-8945, -1169, 752, -62, -11641, -29796
-8864, 1667, 158, 4320, -8664, -16151
-8362, 3525, -349, -1953, -6280, -2140
-7944, 4297, -728, -6575, -5571, 8470
-7524, 4391, -1158, -4941, -4551, 14202
-7188, 4188, -1555, 1433, -879, 16719
-7032, 4109, -1917, 7132, 3844, 16939
-6990, 4255, -2246, 8773, 7302, 18155
-6974, 4418, -2598, 8941, 11161, 20950
-6873, 4424, -2945, 9241, 16715, 25065
-6784, 4194, -3096, 7656, 23343, 29226
-6755, 3665, -3023, 6023, 28602, 31931
-6827, 3066, -2897, 5790, 32282, 32161
-7079, 2518, -2783, 6119, 32756, 31296
-7507, 2140, -2744, 6416, 32756, 29927
-8128, 1875, -2721, 6603, 32756, 29162
-8932, 1604, -2617, 9145, 32756, 31024
-9981, 1143, -2098, 14553, 32756, 32649
-11353, 207, 187, 23506, 32756, 32315
-11281, -3075, 4157, 32629, 31401, 26083
-10510, -3010, 7036, 30580, 6092, -1154
-9078, -516, 7634, -2376, -9673, -11764
-7086, 324, 7596, -20504, -2985, -1215
-5468, -452, 7719, -8672, 4579, 3295
-4418, -1010, 8180, 6086, 10387, 1289
-3884, -635, 8595, 9151, 6524, -331
-3311, -46, 8462, 1025, 186, 274
-2639, 47, 7846, -5199, -3533, 130
-1983, -114, 7118, -3064, -973, 57
-1531, -134, 6426, 1458, 2756, 1145
-1211, -48, 5855, 1544, 1862, 1541
-951, -77, 5338, 63, 347, 1154
-687, -185, 4869, -354, -444, 383
-477, -223, 4445, -58, -846, -625
-331, -178, 4064, -607, -1137, -1328
-243, -96, 3693, -2223, -1367, -1908
-128, -29, 3316, -4360, -1647, -2505
-3, -38, 2958, -5715, -1413, -2669
93, -90, 2659, -5196, -68, -2426
120, -84, 2428, -4342, 1965, -1958
202, -7, 2261, -4771, 3701, -1074
236, -84, 2154, -5711, 5220, 746
171, -346, 2185, -4001, 5635, 1428
-14, -513, 2298, -2033, 6042, 320
-218, -525, 2404, -3115, 5159, -223
-380, -568, 2463, -6305, 3882, -488
-453, -762, 2491, -7572, 3050, -617
-579, -974, 2489, -6315, 3556, -831
-731, -1069, 2514, -5579, 4018, -1190
-845, -1099, 2590, -5994, 3415, -1425
-938, -1159, 2678, -6243, 1979, -629
-1036, -1234, 2696, -6236, 1415, 666
-1066, -1300, 2681, -6804, 2260, 1747
-1106, -1424, 2654, -7509, 3908, 2841
-1228, -1584, 2632, -8165, 5265, 3739
-1415, -1765, 2593, -9123, 5072, 4228
-1590, -1998, 2516, -9213, 4503, 5049
-1668, -2270, 2422, -7577, 5254, 5941
-1750, -2448, 2350, -5131, 7257, 6654
-1944, -2488, 2263, -4310, 8228, 7283
-2194, -2422, 2183, -6684, 8325, 7579
-2486, -2401, 2057, -11006, 7281, 7817
-2774, -2610, 1900, -13248, 6106, 8719
-3055, -2925, 1728, -12091, 6168, 9358
-3333, -3175, 1548, -10034, 6057, 9253
-3596, -3257, 1340, -9082, 5098, 8664
-3748, -3275, 1179, -9117, 3741, 8666
-3771, -3419, 1283, -6969, 4158, 9319
-3957, -3507, 1560, -2583, 4622, 9093
-4239, -3422, 1748, -1015, 1548, 9673
-4470, -3246, 1772, -2521, -1236, 11170
-4599, -3110, 1599, -6340, -2643, 11932
-4600, -3163, 1362, -10002, -2802, 12086
-4506, -3446, 1163, -11042, -884, 11549
-4434, -3808, 1072, -10127, 1275, 9819
-4384, -4126, 1010, -8881, 1845, 6472
-4294, -4297, 950, -7773, 1337, 2913
-4145, -4306, 904, -5732, 1786, 458
-4015, -4156, 861, -3079, 2488, -733
-3911, -3885, 817, -1178, 2907, -765
-3841, -3553, 782, -832, 2965, -551
-3785, -3260, 727, -811, 2156, -428
-3747, -2997, 638, -100, 1851, -576
-3754, -2754, 537, 961, 1299, -438
-3751, -2538, 409, 1671, 591, -170
-3753, -2325, 268, 1718, 208, -633
-3749, -2122, 134, 1159, -290, -1230
-3733, -1925, 15, 1004, -236, -1596
-3729, -1725, -72, 1211, 157, -1619
-3742, -1541, -137, 1331, 249, -1196
-3736, -1401, -194, 1264, -91, -829
-3709, -1293, -242, 1356, -201, -801
-3698, -1199, -287, 1560, 16, -711
-3698, -1123, -317, 1622, 122, -438
-3707, -1093, -345, 1573, 157, -219
-3696, -1064, -357, 1557, 214, -299
-3695, -1002, -354, 1488, 555, -349
-3698, -958, -334, 1302, 682, 39
-3705, -959, -311, 1230, 577, 270
-3700, -980, -299, 1208, 269, 243
-3691, -979, -285, 1282, 288, 9
-3694, -949, -269, 1232, 431, 140
-3709, -944, -254, 755, 336, 393
-3716, -964, -250, 196, 226, 317
-3729, -995, -245, -257, 193, 81
-3738, -1036, -241, -325, 165, 99
-3729, -1091, -242, 0, 121, 136
-3707, -1120, -240, 345, 142, -39
-3699, -1109, -239, 446, 230, -48
-3692, -1093, -233, 355, 193, 89
-3692, -1088, -226, 202, 178, 200
-3697, -1104, -230, 80, 31, 217
-3696, -1134, -238, 42, -41, 118
-3691, -1159, -250, 115, 19, -13
-3690, -1139, -243, 217, 155, -163
-3703, -1104, -235, 170, 92, 108
-3701, -1070, -228, 107, -53, 238
-3692, -1009, -222, -76, 38, 285
-3697, -956, -210, -271, 68, 589
-3710, -955, -204, -147, -30, 1001
-3710, -1005, -209, 257, -122, 1080
-3716, -1054, -223, 639, 29, 773
-3736, -1082, -241, 666, 58, 463
-3747, -1095, -245, 479, 34, 279
-3755, -1088, -247, 225, 87, 117
-3748, -1059, -240, -83, -14, 121
-3747, -1025, -238, -386, -47, 261
-3740, -1047, -241, -441, -243, 542
-3720, -1083, -253, -255, -210, 371
-3706, -1106, -274, -186, -137, 178
-3691, -1088, -278, -131, 75, -19
-3695, -1043, -265, -84, 225, 131
-3709, -997, -243, 0, 125, 469
-3731, -975, -231, 59, -73, 733
-3742, -986, -242, -22, -233, 704
-3741, -1026, -265, -63, -148, 435
-3725, -1058, -283, 15, 80, 5
-3724, -1043, -282, 141, 379, -247
-3740, -992, -264, 30, 311, -125
-3746, -949, -249, -229, 10, 93
-3739, -946, -251, -427, -199, 206
-3730, -967, -269, -403, -138, 156
-3721, -995, -285, -247, 42, 85
-3719, -1007, -288, -32, 279, 9
-3729, -995, -275, 54, 359, 76
-3740, -974, -251, -39, 235, 122
-3747, -954, -232, -82, 93, 200
-3751, -961, -225, 48, 11, 342
