-4080, -3767, 307, 4365, -6092, -12839
-4306, -5255, 821, 204, -9703, -20445
-4466, -7130, 1306, 296, -11243, -30374
-4578, -8883, 1717, 4140, -9898, 32650
-4681, -10063, 2089, 5813, -8928, 32650
-4814, -11216, 2729, 4283, -10769, 32650
-5172, -12160, 3217, 5729, -13665, 32650
-5639, -12614, 3571, 7628, -14420, 32650
-6337, -12850, 3828, 10046, -14603, 32650
-7322, -12653, 4010, 13292, -15950, 32650
-8286, -12143, 4009, 18808, -19209, 32650
-8874, -11240, 3831, 21992, -22401, 32650
-9121, -10203, 3575, 20104, -26707, 32650
-9022, -9239, 3225, 17591, -29719, 32650
-8834, -8253, 2775, 15306, -31433, 32650
-8700, -7250, 2261, 11669, 32757, 32650
-8691, -5966, 1451, 7448, 32757, -32534
-8625, -4432, 265, 1153, 32757, -29462
-8314, -2719, -1245, -4556, -27395, -25669
-7670, -1080, -2487, -7266, -16422, -19606
-7158, 101, -2865, -6549, -6178, -12472
-6736, 971, -2642, -3601, -2808, -7546
-6331, 1923, -2385, -241, -1412, -3157
-6083, 2854, -2334, 893, 358, 2676
-6194, 3582, -2360, 1120, 1454, 9179
-6407, 4114, -2487, 3070, 3630, 14809
-6751, 4510, -2759, 5920, 6718, 19349
-7024, 4834, -3222, 6863, 11328, 24042
-7125, 4830, -3770, 6016, 17423, 28894
-6934, 4419, -4026, 5846, 25222, 30998
-6815, 3828, -3942, 7171, 32756, 30814
-6969, 3260, -3697, 7499, 32756, 29492
-7230, 2706, -3417, 6466, 32756, 29102
-7710, 2131, -3116, 5477, 32756, 28874
-8383, 1575, -2730, 7490, 32756, 27856
-9607, 856, -1864, 14306, 32756, 25980
-10491, 11, -187, 23089, 32756, 19530
-10414, -494, 2114, 26438, 32756, 21321
-9888, -1680, 4599, 21039, 26054, 18118
-8792, -1579, 5572, 4489, -1, -6000
-7240, -332, 5481, -12487, -6382, -13155
-5526, 338, 5303, -17247, 5110, -2864
-4411, -190, 5784, -4952, 10385, 4598
-3775, -746, 6838, 6900, 11247, 2272
-3463, -419, 7776, 7253, 6444, -1158
-3093, 270, 8007, -1724, -661, -1257
-2526, 565, 7448, -10293, -2924, 102
-1753, 272, 6697, -11312, -1023, -143
-1240, -82, 6255, -3840, 4073, 514
-1064, -195, 6052, 3391, 5530, 1393
-956, -146, 5945, 3169, 1233, 1547
-797, -121, 5804, 115, -1210, 732
-617, -195, 5591, -1577, -2752, -141
-444, -248, 5376, -676, -2348, 49
-284, -248, 5171, 60, -1873, 349
-152, -257, 5027, 9, -1946, 721
-67, -286, 4883, -134, -1803, 650
-28, -280, 4687, -845, -2462, 265
46, -190, 4379, -2408, -2621, 33
163, -71, 3975, -4798, -2421, -146
285, 8, 3558, -6647, -1501, -472
368, 8, 3172, -7059, 221, -565
394, -57, 2836, -6710, 1410, -558
395, -174, 2560, -6224, 2473, -508
367, -282, 2339, -5909, 3438, -853
284, -347, 2168, -6021, 4125, -1364
171, -409, 2060, -6114, 4235, -1387
84, -483, 2006, -5257, 3872, -711
-45, -633, 2018, -3995, 3400, -48
-277, -915, 2142, -2496, 2711, -295
-620, -1202, 2289, -2395, 1626, -1705
-912, -1289, 2357, -5764, -594, -3511
-981, -1302, 2321, -11214, -3480, -4043
-837, -1440, 2230, -14028, -3718, -3202
-641, -1729, 2159, -11173, -968, -1408
-527, -1945, 2122, -5719, 2219, 624
-437, -1980, 2132, -2211, 3733, 2251
-362, -1897, 2150, -1972, 4254, 3802
-338, -1899, 2187, -3141, 5118, 5383
-367, -2023, 2287, -3631, 6533, 6574
-480, -2168, 2456, -3244, 8212, 7210
-679, -2301, 2591, -3234, 7953, 8177
-905, -2492, 2605, -3624, 6195, 9125
-1068, -2792, 2492, -3734, 5481, 9710
-1169, -3128, 2367, -2478, 7236, 9021
-1233, -3389, 2366, 363, 11190, 7440
-1508, -3451, 2499, 3558, 14982, 6651
-1965, -3310, 2676, 4796, 14925, 7005
-2434, -3158, 2805, 3426, 11838, 8096
-2750, -3081, 2864, 1287, 9671, 7961
-2965, -2999, 2871, -1034, 9593, 6541
-3202, -2840, 2898, -3160, 9742, 5706
-3485, -2638, 2874, -5673, 7946, 5893
-3689, -2509, 2733, -8526, 4537, 6216
-3769, -2494, 2505, -10331, 2772, 6514
-3765, -2568, 2260, -10839, 2962, 6658
-3786, -2686, 2078, -10049, 4326, 6567
-3866, -2809, 1955, -8543, 5375, 6351
-3996, -2917, 1873, -7019, 5248, 6053
-4136, -3010, 1785, -6000, 4191, 5621
-4207, -3072, 1668, -5693, 2652, 4732
-4198, -3089, 1525, -5969, 1633, 3269
-4140, -3032, 1371, -6671, 1072, 1586
