-4348, -8056, -1077, -693, -213, -15612
-5055, -8608, -1334, 2387, 2986, -20046
-5940, -8646, -1567, 4575, 3871, -22979
-6843, -8275, -1735, 5763, 3607, -25295
-7562, -7501, -1786, 6340, 3317, -26676
-8025, -6452, -1719, 6668, 3462, -26237
-8296, -5144, -1553, 7202, 3175, -23947
-8260, -3698, -1346, 7055, 1595, -20057
-7873, -2239, -1107, 6322, -103, -15872
-7284, -838, -943, 5686, -1346, -12073
-6649, 471, -923, 3186, -3017, -8104
-5898, 1468, -902, -508, -3644, -4775
-5165, 2190, -768, -2583, -1363, -2642
-4618, 2703, -542, -3594, -315, -480
-4218, 3033, -220, -4538, -978, 1964
-3900, 3169, 151, -5563, -2259, 4596
-3704, 3021, 638, -5633, -3900, 7251
-3744, 2457, 1171, -2858, -5395, 10553
-3957, 1733, 1726, -527, -6824, 12634
-4264, 1105, 2320, -2173, -8343, 12801
-4677, 289, 2876, -5810, -10713, 13734
-5192, -984, 3398, -6417, -13211, 15043
-5871, -2438, 3778, -4349, -15898, 14330
-6484, -3648, 3879, -5211, -20447, 11342
-6958, -4869, 3799, -10810, -24067, 9194
-7352, -6476, 3579, -15658, -25945, 6151
-7641, -8266, 3003, -19087, -27705, -163
-7932, -9992, 2043, -20596, -29341, -8090
-8266, -11483, 707, -15436, -28402, -14353
-8477, -12154, -941, -12444, -23348, -19206
-8568, -12115, -2616, -18349, -15312, -23636
-8886, -11889, -3989, -23214, -6253, -27203
-9386, -11460, -5010, -19498, 894, -29725
-9898, -10508, -5802, -14107, 5085, -30857
-10382, -9224, -6376, -13864, 8574, -30028
-10623, -7888, -6675, -16998, 13225, -28755
-10664, -6728, -6609, -19558, 19532, -26471
-10602, -5684, -6175, -20247, 23845, -24323
-10405, -4659, -5468, -20266, 25250, -21873
-10061, -3758, -4607, -20155, 23565, -18042
-9448, -3001, -3654, -18633, 21015, -14352
-8728, -2332, -2651, -15788, 20388, -12425
-8038, -1588, -1696, -13746, 19701, -11064
-7394, -629, -771, -15325, 17965, -9751
-6772, 468, -17, -19201, 15239, -7118
-6169, 1199, 525, -22384, 11874, -2131
-5635, 1458, 954, -21063, 9917, 2639
-5237, 1484, 1285, -18462, 8527, 5683
-4890, 1461, 1649, -17491, 7245, 6966
-4712, 1393, 2055, -16385, 5642, 9048
-4603, 1222, 2455, -15660, 2709, 12074
-4606, 1031, 2836, -16011, 654, 13515
-4542, 533, 3105, -14229, -2562, 16083
