-3301, -7905, 145, -359, -635, -13305
-3858, -8577, -16, -1248, -407, -17267
-4555, -8966, -248, 78, 149, -20166
-5321, -8975, -495, 2576, 1916, -22359
-6070, -8578, -673, 4637, 3195, -23726
-6719, -7794, -768, 6161, 4245, -24373
-7194, -6600, -771, 7278, 5079, -23952
-7469, -5002, -633, 8130, 4606, -21165
-7445, -3208, -513, 6864, 1739, -15111
-7128, -1550, -514, 2968, -1599, -9595
-6521, -287, -659, -765, -4215, -6186
-5667, 557, -821, -1518, -3110, -3757
-4863, 1108, -855, 850, 856, -1026
-4313, 1655, -738, 2451, 3170, 840
-4019, 2262, -503, -236, 2364, 2238
-3868, 2562, -158, -4877, -628, 4882
-3736, 2449, 233, -6269, -2466, 7795
-3692, 2067, 656, -4945, -3281, 9983
-3707, 1446, 1216, -2846, -4855, 12192
-3880, 699, 1963, -820, -6027, 13736
-4167, -65, 2711, -1273, -8215, 14490
-4479, -952, 3342, -3317, -11345, 14841
-4897, -2069, 3794, -4915, -14265, 15368
-5317, -3191, 3923, -7068, -17860, 13644
-5679, -4181, 3755, -10172, -21063, 10977
-5958, -5102, 3339, -12325, -22731, 8570
-5977, -5990, 2936, -11901, -22865, 4777
-5989, -6826, 2661, -9062, -21048, 1014
-6057, -7451, 2435, -8621, -20145, -2222
-6214, -7970, 2138, -11505, -21304, -4915
-6481, -8543, 1607, -14698, -22698, -7421
-6566, -9130, 923, -15625, -23400, -10790
-6543, -9461, 88, -15068, -20602, -15216
-6689, -9508, -847, -15308, -16416, -17672
-6999, -9318, -1810, -16621, -12902, -19959
-7274, -8963, -2857, -18365, -9803, -22148
-7453, -8461, -3883, -20300, -4680, -23344
-7582, -7839, -4656, -19775, 2509, -23155
-7776, -7049, -5144, -18762, 10390, -21943
-7955, -6185, -5252, -20191, 16860, -21198
-8081, -5395, -5019, -21268, 21816, -20283
-8101, -4607, -4571, -21005, 24642, -19853
-8033, -3736, -3953, -19360, 25098, -17770
-7767, -2877, -3346, -19826, 23878, -13232
-7357, -2161, -2746, -21518, 22666, -10454
-6844, -1544, -1992, -21252, 22543, -9242
-6335, -936, -1220, -18975, 20590, -6780
-5754, -273, -527, -17860, 18563, -4059
-5222, 293, 8, -17711, 17398, 118
-4775, 584, 509, -18092, 16736, 4287
-4473, 641, 1081, -16891, 15838, 5823
-4337, 637, 1716, -14864, 13998, 7465
-4244, 536, 2411, -13885, 10543, 10535
-4134, 260, 3040, -13446, 5666, 10856
-3968, -130, 3478, -12991, 1814, 11174
-3701, -578, 3854, -11729, 746, 12253
-3505, -999, 4390, -8454, 1572, 12958
