-3945, -8259, 625, 1206, -4630, -15604
-4555, -8818, 499, -35, -3778, -19668
-5308, -8978, 276, 444, -2267, -22825
-6104, -8739, 38, 1904, -1111, -24484
-6827, -8135, -148, 3364, -622, -25141
-7351, -7185, -250, 3355, -800, -25325
-7722, -5914, -281, 2227, -990, -24167
-7842, -4352, -268, 530, -2155, -21048
-7582, -2675, -241, -531, -3486, -17181
-7006, -1169, -207, -145, -4019, -12359
-6390, 85, -217, 1502, -3698, -8061
-5807, 1048, -250, 2338, -3485, -4400
-5309, 1815, -235, 1458, -2843, -2380
-4886, 2398, -165, -403, -2552, -503
-4489, 2753, 17, -1954, -2246, 2193
-4126, 2760, 368, -1564, -2064, 5955
-3885, 2429, 862, 231, -3150, 8709
-3742, 1932, 1408, 296, -4665, 10221
-3678, 1202, 1948, -1529, -6294, 12594
-3731, -101, 2502, -1918, -7487, 15520
-3820, -2039, 3135, 2153, -8812, 16009
-3936, -3956, 3635, 4677, -10576, 13156
-3984, -5392, 3755, -3117, -15270, 8673
-3736, -6754, 3608, -12872, -19163, 4056
-3457, -8179, 3436, -12155, -17546, -201
-3500, -9329, 3404, -5650, -15241, -4174
-3872, -9801, 3316, -2058, -16030, -8118
-4192, -9759, 2879, -3227, -19295, -10097
-4154, -9625, 2271, -5266, -19811, -10490
-3993, -9567, 1696, -4839, -16992, -11441
-4089, -9461, 1081, -3398, -15147, -12574
-4521, -9204, 92, -5777, -16700, -12793
-4756, -8984, -1144, -12048, -18048, -14014
-4896, -8665, -2428, -15631, -14458, -16254
-4952, -8062, -3652, -15173, -7126, -20468
-5032, -7188, -4576, -13635, -305, -22134
-5129, -6166, -5160, -11052, 5646, -20807
-5270, -5199, -5486, -11373, 8533, -18143
-5207, -4360, -5558, -13284, 10628, -18044
-5068, -3574, -5418, -12973, 13445, -17994
-4834, -2815, -5033, -10560, 15873, -17457
-4661, -2069, -4438, -8617, 17253, -15160
-4476, -1178, -3765, -11169, 15800, -13312
-4220, -201, -3059, -16391, 14022, -12750
-3972, 792, -2342, -19869, 12802, -10021
-3715, 1610, -1722, -19587, 10521, -5098
-3379, 2162, -1268, -17443, 9522, 933
-3068, 2473, -775, -16409, 11589, 5375
-3102, 2581, -46, -15616, 12069, 7714
-3317, 2446, 759, -13913, 8609, 9444
-3412, 2226, 1417, -11099, 5327, 12126
-3458, 1982, 1867, -8976, 4854, 14716
-3546, 1645, 2295, -7720, 5680, 17902
-3726, 1090, 2942, -6661, 4756, 19651
-3966, 484, 3771, -3989, 2573, 19574
-3913, -251, 4655, 317, 505, 20702
-3985, -835, 5693, 1990, -558, 21988
-4331, -1342, 6569, -1729, -5471, 22275
-4589, -2152, 7124, -3806, -11507, 23264
-4720, -3242, 7314, -151, -13738, 24010
-4960, -4557, 7245, 5662, -13891, 23833
-5372, -5989, 6970, 8920, -13292, 25336
-6180, -7697, 6271, 5218, -14954, 27065
-7178, -9844, 3694, -13999, -23963, 27454
-5905, -12132, 1054, -26891, -23792, 10452
-5101, -13747, -811, -5708, -7024, 527
-4472, -13890, -2057, 10614, 307, -6585
-3994, -12587, -2475, 8808, -1991, -11754
-3609, -10780, -2676, 3068, -1811, -10264
-3141, -9241, -2818, -1461, -3745, -6381
-2624, -8060, -2878, -2035, -2061, -4449
-2153, -7066, -2841, -1504, -278, -4395
-1843, -6172, -2665, -322, 1351, -4491
-1585, -5365, -2404, 574, 2019, -4131
-1339, -4695, -2080, 293, 2311, -2989
-1119, -4168, -1681, -652, 2484, -1876
-969, -3784, -1279, -1325, 1609, -1195
-793, -3514, -967, -1764, 1174, -679
-611, -3324, -750, -2433, 1102, -187
-425, -3215, -577, -2419, 1705, 124
-291, -3073, -377, -1138, 2998, 346
-275, -2821, -152, 169, 3610, 828
-360, -2485, 36, -239, 2881, 1401
-465, -2175, 143, -1533, 1360, 2044
-512, -1996, 134, -1967, 400, 2745
-513, -1931, 83, -648, 1174, 3612
-546, -1846, 96, 516, 2966, 4173
-723, -1668, 167, 309, 3589, 4728
-958, -1502, 244, -406, 2326, 5820
-1205, -1462, 267, -438, 1184, 7188
-1475, -1480, 210, 483, 1561, 8071
-1768, -1455, 123, 837, 2790, 8521
-2143, -1407, 56, 415, 4161, 9310
-2625, -1411, 50, 1329, 4603, 11835
-3169, -1461, 36, 2721, 4276, 15012
-3661, -1587, -12, 2364, 3101, 16549
-3976, -1852, -51, 1754, 2929, 17101
-4324, -2212, -8, 1906, 4385, 18058
-4792, -2630, 62, 2876, 4920, 18726
-5227, -3135, 138, 4882, 3511, 19137
-5508, -3735, 189, 7564, 1814, 19433
-5543, -4415, 256, 9590, 2344, 18389
-5507, -4819, 403, 7199, 5007, 13705
-5531, -4984, 608, -1535, 4011, 8366
-5449, -5145, 753, -8711, 1400, 5258
-5190, -5375, 839, -9178, 197, 3389
-4875, -5465, 877, -5285, 1101, 1715
-4595, -5273, 885, -2482, 1567, 248
-4373, -4889, 877, -2482, 1149, -547
-4197, -4475, 837, -3698, 301, -884
-4049, -4128, 765, -3856, -650, -1068
-3941, -3832, 673, -2755, -1050, -1086
-3882, -3538, 548, -1733, -1628, -1423
-3833, -3235, 404, -1053, -2027, -1614
-3791, -2956, 244, -867, -2037, -1784
-3731, -2702, 99, -678, -1749, -2050
-3692, -2459, -20, -122, -1052, -2265
-3666, -2203, -96, 504, -365, -2237
-3677, -1950, -144, 935, 27, -1702
-3679, -1744, -183, 807, -193, -1221
-3670, -1600, -217, 431, -418, -1203
-3656, -1451, -234, 121, -125, -1463
-3679, -1324, -248, 124, 29, -1040
-3687, -1240, -255, 191, -280, -570
-3676, -1188, -281, 165, -362, -291
-3639, -1147, -296, 83, -68, -477
-3617, -1087, -276, 386, 534, -527
-3637, -1018, -230, 605, 684, 114
-3657, -1003, -206, 333, 201, 563
-3649, -1036, -199, 24, -60, 284
-3638, -1065, -205, 49, 270, -48
-3637, -1091, -206, -38, 514, -53
-3637, -1114, -195, -206, 693, -93
-3641, -1137, -180, -193, 919, 34
-3649, -1160, -160, -222, 911, 147
-3650, -1181, -135, -201, 855, 201
-3666, -1205, -110, -52, 775, 327
-3675, -1246, -106, -34, 425, 410
-3667, -1299, -122, -72, 274, 278
-3645, -1352, -147, -5, 444, 100
-3625, -1395, -169, 353, 850, 22
-3607, -1433, -188, 1152, 1454, 91
-3612, -1474, -201, 2225, 1847, 200
-3622, -1504, -212, 2945, 1862, 217
-3626, -1501, -213, 2884, 1634, -104
-3630, -1446, -202, 2351, 1553, -406
-3645, -1373, -190, 1134, 1321, -355
-3661, -1359, -196, -90, 704, -159
-3658, -1390, -200, -325, 409, -274
-3662, -1423, -215, 90, 348, -346
-3656, -1436, -234, 556, 271, -406
-3643, -1429, -253, 851, 278, -373
-3633, -1406, -265, 930, 330, -296
-3636, -1371, -269, 718, 286, -155
