-3160, -4029, -679, 13009, 1396, 3362
-3244, -4636, -948, 17251, 2039, 2343
-3410, -5082, -1317, 20670, 2092, 88
-3626, -5355, -1712, 23797, 3631, -2471
-3920, -5281, -2166, 27527, 7065, -3799
-4192, -5286, -2470, 23682, 6027, -7853
-4591, -5250, -2785, 19258, 5828, -8998
-4979, -5410, -3018, 18611, 8192, -10055
-5474, -5609, -3235, 18134, 8106, -11903
-6044, -5783, -3372, 16282, 7353, -15005
-6680, -5841, -3504, 13464, 6809, -19914
-7230, -5741, -3605, 10018, 5824, -24467
-7657, -5641, -3654, 9294, 6294, -25744
-8021, -5617, -3665, 12101, 5706, -25082
-8393, -5713, -3673, 16683, 3011, -25231
-8730, -5781, -3669, 19763, -315, -26394
-9072, -5707, -3557, 18679, -2965, -30313
-9545, -5558, -3394, 12859, -6147, 32650
-10158, -5571, -3084, 7172, -10590, 32650
-11071, -5696, -2801, 4769, -16710, 32650
-11746, -5407, -2767, 1171, -21447, 32650
-11629, -4927, -2760, -4614, -19375, 32650
-10972, -4599, -2827, -2736, -9168, 32650
-10381, -3338, -2997, 10152, 4886, 32650
-10073, -576, -2950, 22378, 14076, -30153
-9952, 3522, -3031, 25665, 8192, -16067
-8955, 7344, -3236, 10333, -5291, -6591
-7017, 8914, -3238, -3769, -5843, 2780
-5087, 8623, -2722, -4578, 1519, 8676
-3311, 7234, -1885, -2939, 2553, 8400
-1654, 5828, -1088, -193, 568, 6217
-286, 4709, -450, -1882, 95, 3467
744, 3791, -46, -3559, -1556, 1198
1531, 3055, 129, -1540, -1799, 43
2077, 2648, 155, 544, -870, -484
2412, 2499, 128, -223, -589, -539
2665, 2387, 115, -1569, -273, -245
2848, 2208, 191, -2033, 411, 88
2989, 1958, 329, -290, 585, 31
3112, 1850, 456, 605, 588, 11
3192, 1855, 569, -193, 118, -77
3279, 1815, 639, -1213, -490, 59
3401, 1671, 670, -166, -596, 129
3493, 1611, 682, 962, -414, -153
3558, 1644, 654, 376, -835, -154
3647, 1679, 589, -300, -734, -76
3718, 1650, 533, 71, -50, 91
3763, 1637, 497, 721, 313, 215
3793, 1631, 491, 597, 295, 250
3790, 1621, 511, 349, 129, 85
3760, 1623, 514, 847, -107, 167
3747, 1645, 523, 1339, -61, 393
3719, 1625, 566, 1438, -111, 459
3680, 1604, 643, 1328, -397, 292
3637, 1566, 738, 1500, -901, 239
3567, 1538, 793, 2467, -1258, 523
3471, 1567, 798, 4039, -1496, 1224
3335, 1650, 763, 5590, -1736, 2341
3194, 1712, 738, 6137, -1676, 3655
3064, 1650, 783, 7717, -995, 5049
2932, 1480, 884, 11722, 156, 6365
