-3052, -4236, -1378, -4468, 3490, -12551
-3046, -5000, -1771, -1780, 3339, -15465
-3081, -5407, -2267, 1539, 4901, -18154
-3163, -5353, -2786, -2683, 6759, -20521
-3220, -5184, -3348, -12804, 7704, -21726
-3304, -5214, -3933, -23709, 9066, -23226
-3469, -5337, -4488, -30255, 9637, -22757
-3678, -5335, -4806, -31346, 10374, -20585
-3879, -5164, -4937, -30904, 9488, -16901
-4020, -4988, -4989, -29957, 8942, -13258
-4071, -4748, -4941, -26101, 8358, -10389
-4039, -4534, -4897, -21695, 8439, -7116
-3737, -4413, -4939, -16888, 11280, -4169
-3403, -4282, -4902, -11176, 17489, -947
-2980, -885, -5725, 8538, -13078, -11011
-1948, -2219, -4996, -9494, 3612, 8526
-633, -3322, -4582, 4364, 5106, -3861
-809, -2420, -4323, 6748, 6710, -3188
-694, -1407, -4405, 1036, 515, -1497
-432, -803, -4282, -473, -1481, -121
-175, -699, -4021, -2405, 780, -94
-36, -920, -3843, -2223, 207, -748
54, -916, -3853, -628, -488, -1448
147, -738, -3971, 330, 268, -969
241, -534, -4032, 224, 689, -182
308, -461, -4011, -82, 626, 174
384, -508, -4001, 113, -117, -62
442, -516, -4036, 650, -374, -295
514, -474, -4105, 703, -139, -280
565, -425, -4134, 511, 468, -36
615, -434, -4137, 439, 225, 10
648, -431, -4132, 508, -118, -113
667, -408, -4156, 410, -614, -188
703, -395, -4195, 375, -476, -147
748, -396, -4232, 518, -55, -115
766, -389, -4247, 573, 93, -159
789, -389, -4218, 488, 128, 41
813, -420, -4181, 505, 322, 30
837, -437, -4140, 594, 686, 205
858, -465, -4090, 991, 1422, 464
879, -531, -3985, 1967, 2486, 939
852, -664, -3748, 3537, 2662, 589
773, -764, -3419, 5281, 2123, 464
695, -829, -3110, 6131, 986, 579
604, -912, -2896, 6320, -338, 954
554, -1037, -2785, 6561, -1511, 1212
547, -1247, -2745, 8627, -1619, 1452
493, -1409, -2723, 11333, -848, 1529
398, -1522, -2690, 12784, -810, 1968
290, -1643, -2690, 13423, -2030, 2592
194, -1769, -2743, 13843, -3139, 3791
122, -1901, -2818, 13758, -3376, 5006
71, -2018, -2883, 13094, -2334, 5404
6, -2171, -2842, 12605, -1283, 5674
-103, -2370, -2743, 13725, -741, 6856
-268, -2600, -2636, 15418, -761, 8551
-454, -2786, -2590, 16232, -536, 9701
-658, -2905, -2506, 13529, -207, 9164
-904, -3008, -2338, 9271, -1382, 7867
-1203, -3221, -2137, 6390, -3565, 7586
-1459, -3459, -1969, 6094, -5786, 7725
-1621, -3618, -1861, 6460, -6850, 8346
-1737, -3691, -1797, 6022, -6303, 9410
-1865, -3731, -1744, 5260, -5289, 10578
-2024, -3765, -1693, 4680, -4169, 11705
-2223, -3826, -1635, 4631, -3581, 12746
-2429, -3910, -1583, 5323, -3072, 13398
-2606, -3982, -1545, 5987, -2546, 13413
-2731, -4003, -1509, 5843, -1708, 12924
-2842, -3977, -1457, 5095, -725, 12298
-2951, -3918, -1404, 4224, -57, 11854
-3053, -3883, -1327, 3255, -163, 11197
-3119, -3910, -1225, 2578, -861, 9893
-3150, -3917, -1118, 1906, -759, 7626
-3157, -3883, -1027, 380, -573, 4767
-3122, -3749, -939, -1710, -582, 2777
-3121, -3603, -850, -3115, -297, 2177
-3110, -3520, -765, -3272, -468, 2349
-3095, -3458, -680, -2306, -355, 2281
-3087, -3365, -587, -1282, 20, 1734
-3100, -3203, -487, -1277, 145, 873
-3128, -3017, -407, -1984, -395, 624
-3130, -2889, -353, -2610, -1082, 695
-3113, -2810, -317, -2387, -1036, 408
-3107, -2721, -286, -1452, -430, 80
-3128, -2639, -254, -323, 231, 0
-3165, -2538, -209, 585, 819, -62
-3221, -2409, -153, 913, 1163, -227
-3281, -2275, -88, 739, 1248, -251
