-4552, -4182, 357, 6917, -10019, -17546
-4853, -4719, 607, 1980, -13830, -24395
-4707, -5293, 910, -4753, -14248, -26736
-4302, -6405, 1339, -3300, -10904, -27637
-3990, -7816, 1928, 4631, -8456, -30305
-3709, -8734, 2629, 9229, -10847, 32650
-3346, -9371, 3356, 5639, -14247, 32650
-3187, -10292, 4061, 5455, -15976, 32650
-3374, -10967, 4640, 9046, -16491, 32650
-3982, -11476, 5046, 11178, -18034, 32650
-4931, -11701, 5297, 12517, -19837, 32650
-5911, -11545, 5298, 14977, -22996, 32650
-6607, -11310, 5118, 18633, -26447, 32650
-7139, -10877, 4918, 20122, -28571, 32650
-7516, -10204, 4633, 20275, -31069, 32650
-8033, -9290, 4220, 18535, 32757, 32650
-8530, -8041, 3538, 12724, 32757, 32650
-9099, -6597, 2378, 2656, 32757, -28503
-9414, -4951, 704, -6701, 32757, -25683
-8979, -3057, -1072, -12914, -31965, -24737
-8177, -1183, -2355, -9694, -14525, -19913
-7720, 312, -2825, -5508, -1200, -12599
-7140, 1303, -2636, -3841, 525, -5671
-6373, 2022, -2341, -3611, -198, -336
-5800, 2601, -2133, -3530, -1336, 3034
-5481, 3130, -2113, -2048, -1689, 6412
-5298, 3563, -2174, 276, -310, 9909
-5363, 3911, -2230, 2083, 1549, 13448
-5447, 4149, -2398, 2704, 2265, 16473
-5480, 4228, -2659, 2731, 4707, 19899
-5446, 3952, -2840, 3653, 8287, 21324
-5277, 3573, -2934, 6417, 12918, 20545
-5171, 3289, -2990, 8283, 17689, 19354
-5187, 3218, -3102, 8353, 21899, 18495
-5277, 3254, -3233, 6872, 26221, 20826
-5452, 3152, -3293, 4206, 31664, 25101
-5776, 2854, -3305, 2946, 32756, 26823
-6526, 2430, -3263, 2567, 32756, 28749
-7695, 1900, -3107, 2627, 32756, 32649
-8841, 1175, -2792, 1906, 32756, 32649
-9878, -12, -1773, 4901, 32756, 30108
-10482, -1510, 432, 12348, 32756, 22576
-9975, -3113, 3579, 22737, 32756, 16355
-9309, -2649, 6091, 16444, 9889, -4151
-8218, -1195, 6915, 107, -9388, -7591
-6555, -295, 6731, -10606, -7674, -1435
-5021, -390, 6465, -8796, 4109, 1658
-3907, -652, 6602, -3657, 10233, 2460
-3387, -832, 7145, 2034, 14605, 3063
-3185, -777, 7700, 3206, 8776, 2543
-2892, -632, 7828, 172, 1043, 1085
-2475, -555, 7478, -3399, -3125, 5
-1988, -624, 6893, -4230, -3279, -482
-1524, -734, 6277, -1850, -1351, -234
-1164, -680, 5734, 365, 645, 361
-879, -584, 5312, -74, 765, 1086
-646, -615, 5009, -419, 1072, 1778
-470, -693, 4772, 542, 1922, 1816
-355, -725, 4600, 685, 1693, 1110
-286, -720, 4532, 270, 766, 389
-238, -722, 4507, 266, -341, 190
-189, -709, 4476, 562, -1319, 254
-122, -658, 4396, 622, -2007, 27
-40, -571, 4272, 148, -2277, -322
57, -487, 4136, -428, -1701, -267
131, -464, 4034, -634, -645, -56
157, -491, 3992, -328, 39, -114
156, -472, 3990, 48, -233, -525
146, -405, 3977, -336, -841, -924
150, -363, 3932, -976, -1389, -889
160, -380, 3847, -1094, -1575, -1022
174, -437, 3730, -831, -1592, -1397
170, -382, 3589, -259, -1221, -1965
141, -146, 3386, -1227, -1349, -2800
95, 224, 3140, -3771, -2037, -3021
101, 519, 2858, -6590, -2783, -1916
163, 590, 2562, -7660, -2564, 45
221, 456, 2281, -6344, -677, 2002
244, 251, 2051, -4682, 1521, 2773
198, 61, 1885, -4266, 3003, 2665
141, -83, 1772, -5377, 3623, 2148
73, -223, 1666, -6831, 3771, 1888
-49, -376, 1587, -7906, 4454, 2039
-209, -550, 1558, -8206, 4529, 1934
-362, -696, 1564, -8464, 4005, 1212
-555, -809, 1578, -9962, 3343, 1178
-761, -1022, 1584, -11505, 2763, 2521
-920, -1357, 1622, -11440, 3349, 4138
-1096, -1740, 1699, -10201, 4485, 5066
-1293, -2096, 1747, -9482, 4686, 5524
-1497, -2493, 1777, -9153, 4362, 5975
-1686, -2891, 1821, -7512, 5135, 6273
-1867, -3174, 1848, -5871, 6009, 6416
-2036, -3329, 1819, -5560, 5656, 6659
-2203, -3439, 1794, -6260, 5734, 7192
-2398, -3566, 1830, -5899, 6875, 8628
-2631, -3645, 1900, -4631, 7691, 9516
-2884, -3650, 1912, -3982, 6479, 9126
-3107, -3601, 1815, -4273, 4514, 8857
-3238, -3593, 1676, -4837, 4268, 9489
-3317, -3649, 1574, -4629, 6160, 9739
-3461, -3703, 1520, -3566, 7621, 9239
-3683, -3701, 1479, -2931, 6754, 8446
-3864, -3666, 1412, -2791, 4922, 8415
-3956, -3665, 1312, -2160, 3885, 8668
-3984, -3720, 1201, -280, 4058, 8667
-4038, -3799, 1161, 2693, 4774, 8162
-4120, -3795, 1192, 4771, 5066, 7391
-4206, -3578, 1310, 2939, 4377, 6146
-4290, -3219, 1375, -3619, 2186, 4488
-4296, -3003, 1310, -11001, -840, 3392
-4217, -3007, 1166, -14486, -1721, 2899
-4099, -3152, 991, -13760, -1256, 2402
-3971, -3309, 859, -10687, -443, 1814
-3845, -3397, 761, -6904, 721, 1496
-3763, -3388, 703, -3650, 1451, 1308
-3702, -3301, 662, -1209, 1959, 1210
-3639, -3132, 658, 121, 2147, 1119
-3659, -2940, 687, -590, 1755, 770
-3675, -2812, 723, -1953, 483, 51
-3683, -2743, 711, -1865, -133, -499
-3671, -2688, 653, -287, -437, -738
-3654, -2580, 573, 1971, 49, -733
-3648, -2431, 476, 3510, 79, -865
-3649, -2260, 381, 4970, 54, -688
-3663, -2079, 283, 6156, 252, -131
-3681, -1916, 181, 6155, 177, 126
-3682, -1759, 75, 4929, 48, -144
-3679, -1587, -20, 2852, -112, -896
-3692, -1442, -103, 1139, -78, -1059
-3698, -1369, -170, 259, -98, -685
-3690, -1342, -233, 83, -189, -510
-3665, -1332, -295, 229, -222, -716
-3643, -1300, -341, 197, -46, -1024
-3624, -1241, -362, -34, 149, -976
-3623, -1185, -370, -121, 377, -683
-3631, -1151, -365, -34, 378, -243
-3635, -1146, -363, 138, 352, 105
-3626, -1153, -357, 230, 435, 160
-3622, -1142, -338, 197, 679, 31
-3635, -1126, -305, -91, 756, 117
-3653, -1136, -267, -400, 600, 294
-3660, -1183, -230, -476, 404, 408
-3652, -1214, -200, -421, 316, 99
-3657, -1210, -178, -465, 241, -28
-3661, -1221, -167, -502, 26, 266
-3660, -1268, -175, -165, -115, 500
-3648, -1307, -189, 370, -62, 506
-3641, -1305, -204, 616, 90, 406
-3643, -1294, -214, 501, 59, 556
-3635, -1299, -220, 340, 44, 572
-3637, -1303, -226, 286, 96, 494
-3642, -1301, -231, 200, 52, 435
-3637, -1296, -239, 62, 16, 356
-3635, -1302, -249, -180, 51, 253
-3629, -1327, -263, -369, -2, 91
-3621, -1341, -274, -393, 34, -137
-3622, -1341, -283, -385, 96, -149
-3625, -1337, -290, -406, 110, -153
-3623, -1342, -295, -397, 112, -63
-3622, -1357, -297, -292, 135, -52
-3617, -1377, -294, -92, 233, -69
-3619, -1372, -285, 52, 335, -228
-3632, -1350, -264, -5, 224, -162
-3643, -1336, -239, -54, 99, -126
-3654, -1336, -231, -68, -22, -175
-3646, -1331, -233, -108, -126, -312
-3646, -1290, -234, -159, 45, -476
-3654, -1245, -232, -198, 54, -193
-3664, -1241, -234, -50, 93, 240
-3664, -1267, -248, 86, 49, 257
-3658, -1276, -263, 59, 63, -62
-3657, -1256, -268, -122, 143, -147
-3657, -1247, -265, -243, 133, 40
-3657, -1267, -271, -169, 81, 201
-3643, -1283, -279, -59, 36, 79
-3641, -1279, -289, -97, 112, -25
-3640, -1282, -294, -184, 110, 70
-3642, -1304, -297, -91, 143, 82
-3647, -1315, -297, -7, 128, -24
-3653, -1312, -296, -59, 84, -92
-3659, -1304, -291, -145, 64, -85
-3658, -1308, -288, -129, 22, -52
-3655, -1309, -292, -76, -3, -112
-3650, -1291, -287, -79, 67, -130
-3652, -1267, -278, -102, 65, 29
-3659, -1266, -275, -72, 28, 165
-3660, -1292, -282, -12, -44, 139
