-4529, -8627, 2120, 4759, -5848, -14718
-5320, -9310, 2175, 5620, -7344, -19378
-6240, -9356, 1863, 5369, -8738, -22899
-7084, -8909, 1371, 3963, -9009, -25200
-7846, -8004, 808, 3257, -7754, -26405
-8330, -6522, 264, 3415, -6584, -26109
-8410, -4606, -253, 4274, -5617, -23127
-8153, -2529, -838, 5408, -5435, -16820
-7612, -596, -1482, 4001, -6096, -10238
-6860, 851, -1953, 1190, -4793, -5796
-6178, 1956, -2138, -893, -1342, -4212
-5692, 2881, -2023, -3566, 199, -3270
-5386, 3576, -1574, -6280, -990, -1015
-5308, 3978, -880, -7822, -3438, 2630
-5317, 4076, -142, -9789, -6259, 6837
-5476, 3874, 538, -12020, -8148, 9892
-5743, 3276, 1135, -12892, -10838, 11525
-6027, 2385, 1732, -11034, -13414, 13065
-6256, 1238, 2389, -6691, -14426, 15584
-6825, -87, 3103, -3297, -14887, 18336
-7748, -1414, 3644, -6711, -19623, 17485
-8455, -3012, 3645, -15152, -27724, 15319
-8857, -5178, 3031, -20739, 32757, 11579
-8922, -7798, 1574, -20175, 32757, 5279
-8011, -9831, -247, -18517, 32757, -4282
-7375, -10971, -2134, -19407, -21870, -11450
-6943, -11713, -3837, -22410, -16126, -17515
-6663, -12129, -5090, -19533, -10589, -22810
-6690, -11975, -6117, -16276, -4993, -25222
-6739, -11405, -6849, -20695, -1460, -26941
-6939, -10828, -7221, -22445, 5331, -26753
-7358, -10182, -7381, -18223, 11448, -25078
-7791, -9338, -7322, -15811, 14601, -24106
-8119, -8355, -7048, -16325, 17152, -22748
-8367, -7365, -6648, -17433, 19345, -20239
-8437, -6384, -6080, -17567, 20995, -17902
-8453, -5422, -5360, -17126, 21342, -15232
-8193, -4447, -4544, -15827, 20433, -13088
-7692, -3459, -3678, -13736, 20567, -10006
-7193, -2455, -2804, -11929, 20450, -6955
-6844, -1521, -2009, -11497, 18299, -4016
-6561, -736, -1431, -11755, 14374, -1061
-6049, -146, -1012, -12561, 11961, 2011
-5508, 227, -615, -12298, 14403, 4832
-5256, 587, -80, -12655, 16306, 6626
-5276, 833, 461, -13254, 13273, 7544
-5259, 920, 956, -12522, 9050, 10287
-5284, 962, 1467, -11904, 8003, 12262
-5379, 835, 2052, -10617, 6793, 13358
-5528, 648, 2753, -8083, 5483, 16525
-5846, 535, 3496, -8009, 2942, 18623
-6183, 156, 4315, -8828, -2351, 19522
-6485, -415, 5083, -6296, -5643, 22056
-6812, -989, 5640, -3103, -7926, 24505
-7359, -1673, 6068, -2689, -11524, 25910
-8036, -2512, 6106, -2956, -15789, 27372
-8547, -4108, 5652, -2013, -18147, 30833
-9011, -6669, 4935, 2870, -15684, 32649
-9363, -9730, 3347, -881, -18227, 28518
-7797, -12414, 362, -17755, -26017, 14467
-5931, -14202, -1592, -6770, -10466, 3343
-4951, -14267, -2522, 14414, 5383, 1642
-4169, -13154, -2847, 4032, -3282, -2029
-3351, -12204, -3136, -7374, -6059, -3120
-2557, -11601, -3305, -5309, -3072, -4783
-2061, -10603, -3256, 536, 765, -6553
-1872, -9199, -2882, 2000, 2929, -6656
-1876, -7801, -2360, 1121, 1752, -5199
-1822, -6668, -1887, -361, -315, -3385
-1677, -5846, -1537, -574, -929, -2361
