-2850, -4647, -696, 12431, 4031, 248
-2914, -5438, -1003, 17097, 4214, -1144
-2996, -6306, -1384, 22477, 5515, -2455
-3195, -6807, -1787, 26889, 8167, -5285
-3627, -6971, -2118, 23369, 8766, -10974
-4183, -7023, -2441, 16930, 7038, -13323
-4667, -7262, -2727, 14072, 7340, -15395
-5252, -7469, -3044, 14066, 8836, -18462
-6051, -7438, -3396, 11446, 8662, -23198
-6985, -7324, -3653, 4901, 7063, -28104
-7872, -7363, -3824, 1163, 5697, -31442
-8517, -7375, -3957, 1184, 5747, 32738
-9042, -7378, -4076, 1466, 5884, 32650
-9586, -7451, -4175, -56, 3375, 32650
-9956, -7494, -4239, -3474, 1582, 32650
-10214, -7522, -4209, -5787, 3351, 32650
-10517, -7563, -4056, -5759, 5786, 32650
-10932, -7396, -3758, -1673, 8243, 32650
-11298, -6814, -3426, 4013, 10066, 32650
-11406, -5706, -3096, 6645, 10889, 32650
-11082, -4028, -2600, 8431, 13364, 32650
-10393, -1476, -1734, 18067, 17607, -23983
-9816, 1711, -532, 32066, 19303, -7337
-9178, 5148, 142, 32629, 6566, 2897
-7864, 7654, -163, 13953, -11786, 4801
-5607, 8014, -795, -6105, -18652, 5971
-3227, 6692, -1277, -7474, -7957, 7718
-1214, 4968, -1489, 479, -823, 5767
397, 3864, -1449, 2665, 939, 3664
1540, 3130, -1090, -2173, 1021, 702
2304, 2506, -645, -4060, 14, -1146
2792, 2065, -321, -1710, -254, -1764
3068, 1910, -148, 754, 123, -1654
3197, 1990, -52, -44, -84, -1229
3255, 2027, 20, -2614, -1033, -962
3347, 1903, 74, -2693, -1140, -645
3422, 1790, 110, -806, -441, -317
3460, 1737, 142, -276, -412, -98
3520, 1708, 170, -561, -968, -83
3600, 1676, 193, -1071, -660, -58
3666, 1576, 199, -583, -451, 19
3733, 1509, 174, 533, -248, 21
3785, 1534, 142, 456, -242, 5
3836, 1579, 90, -1072, -601, 0
3913, 1542, 50, -2032, -287, 345
3984, 1452, 23, -1295, 755, 850
4001, 1341, 53, 331, 1486, 1043
4003, 1340, 116, 1163, 1483, 796
3987, 1375, 219, 245, 1159, 661
3958, 1376, 303, -141, 669, 674
3932, 1366, 361, 218, 567, 811
3880, 1349, 403, 1217, 437, 1162
3803, 1384, 444, 1897, 330, 1619
3704, 1434, 491, 2017, 129, 2201
3576, 1464, 536, 2542, 137, 3339
3434, 1444, 610, 4054, 682, 5156
3259, 1380, 739, 7305, 1590, 7207
3007, 1373, 886, 11124, 2043, 8751
2722, 1441, 1020, 12720, 901, 9942
2460, 1434, 1053, 12613, -1717, 11910
2287, 1333, 986, 11615, -3961, 13474
2205, 1158, 865, 10367, -5282, 14611
2152, 966, 741, 9580, -5003, 15547
2091, 672, 594, 8437, -5031, 16663
2064, 248, 449, 7235, -5714, 17260
2092, -237, 314, 7144, -5447, 17427
2094, -711, 174, 8077, -4740, 17950
2048, -1165, 51, 8401, -4118, 18507
1981, -1665, -47, 8098, -4362, 18178
1973, -2167, -129, 7951, -4080, 17212
1973, -2632, -217, 7916, -2864, 17023
1942, -2993, -268, 7241, -1305, 17005
1825, -3277, -288, 6262, -439, 17519
1639, -3553, -315, 5023, -127, 17914
1475, -3926, -331, 4021, 1063, 17470
1306, -4425, -276, 4399, 2687, 16658
1096, -4864, -146, 6454, 3641, 13970
876, -4912, -22, 7425, 3475, 11702
641, -4704, 72, 4902, 2902, 11755
396, -4534, 184, 664, 2654, 12340
116, -4546, 314, -2366, 2422, 12188
-165, -4628, 432, -2932, 1856, 11163
-427, -4585, 491, -2804, 1043, 10209
-684, -4468, 481, -3291, 139, 10390
-929, -4388, 433, -3825, -370, 11246
-1179, -4396, 365, -3651, -412, 12185
-1406, -4399, 284, -3142, -122, 11831
-1625, -4344, 199, -3024, 334, 11058
-1844, -4233, 122, -3055, 873, 10926
-2067, -4127, 59, -2794, 1226, 11333
-2296, -4077, 24, -1858, 1563, 11943
-2503, -4080, 25, 150, 2248, 12252
-2708, -4108, 71, 2895, 3052, 11934
-2916, -4055, 146, 5465, 3756, 10729
-3139, -3886, 211, 6247, 3605, 9541
-3338, -3687, 258, 5005, 2386, 9084
-3447, -3536, 288, 2802, 1216, 8620
-3489, -3422, 301, 780, 791, 7188
-3511, -3306, 305, -865, 880, 4773
-3538, -3177, 308, -2091, 1098, 2865
-3567, -3055, 304, -2884, 956, 1926
-3570, -2930, 289, -3115, 620, 1395
-3552, -2801, 263, -2764, 322, 845
-3528, -2645, 237, -2193, 348, 432
-3520, -2478, 197, -1936, 312, 438
-3521, -2341, 157, -2129, 78, 736
-3514, -2227, 115, -2525, -251, 486
-3524, -2139, 75, -2647, -267, 488
-3533, -2092, 42, -2489, -378, 647
-3534, -2083, 10, -2070, -573, 634
-3528, -2062, -3, -1724, -672, 152
-3528, -1993, -10, -1747, -679, -332
-3529, -1922, -14, -1951, -791, -321
-3528, -1897, -27, -1828, -851, -88
-3526, -1894, -45, -1405, -830, -319
-3529, -1851, -62, -1116, -656, -723
-3531, -1768, -71, -1158, -532, -938
-3545, -1702, -79, -1429, -548, -703
-3550, -1673, -94, -1650, -806, -460
-3547, -1639, -117, -1749, -864, -815
-3550, -1610, -148, -1741, -745, -900
-3553, -1610, -182, -1365, -590, -469
-3546, -1641, -226, -771, -463, -310
-3532, -1664, -252, -421, -170, -648
-3525, -1629, -259, -722, 205, -1424
-3539, -1579, -258, -1418, 217, -1711
-3548, -1562, -252, -1699, 2, -1313
-3544, -1575, -255, -1271, -208, -772
-3529, -1578, -264, -578, -228, -594
-3518, -1560, -274, -9, 54, -435
-3521, -1539, -282, 154, 190, -10
-3521, -1534, -290, 135, 220, 238
-3526, -1544, -292, 83, 306, 248
-3526, -1557, -289, -107, 264, 90
-3527, -1569, -281, -207, 264, 19
-3532, -1575, -273, -163, 274, 43
-3534, -1586, -270, -18, 226, 221
-3533, -1601, -266, 38, 240, 187
-3535, -1622, -263, -52, 151, 166
-3528, -1631, -257, -146, 80, -20
-3527, -1618, -250, -312, 76, -127
-3532, -1625, -243, -421, 28, 59
