-3499, -5361, -952, -5558, -1145, -15265
-3552, -5836, -1688, -10230, 3810, -19515
-3783, -6141, -2482, -17230, 8655, -24374
-4146, -6370, -3263, -23366, 11918, -28461
-4626, -6347, -3910, -25918, 15096, -29736
-5168, -6017, -4255, -24929, 16093, -26776
-5757, -5497, -4294, -23152, 13746, -22072
-6166, -4785, -4254, -25301, 9694, -17642
-6184, -4407, -4091, -28341, 7766, -12813
-5916, -4463, -3691, -25038, 7770, -10667
-5407, -4450, -3424, -18535, 7966, -9775
-4770, -4356, -3471, -16033, 9585, -7237
-4493, -4730, -2657, -19094, 7979, -3455
-6024, -2511, -3224, 4428, 691, -2599
-2554, -3281, -1967, 2592, -1068, 1405
-2062, -3589, -2104, 5500, 7067, -3299
-1438, -2097, -2541, 2662, -158, -2917
-1368, -1008, -3084, 1165, 2157, -124
-984, -711, -3288, -4488, -551, 95
-619, -951, -3433, -3529, 756, -393
-374, -989, -3465, -1294, 1421, -919
-151, -809, -3606, -143, 1174, -276
-6, -525, -3713, -28, 1160, 474
156, -429, -3796, -587, 377, 704
350, -447, -3839, -382, 212, 303
503, -469, -3862, 78, 102, -239
586, -428, -3909, 236, -55, -456
641, -381, -4009, -72, -161, -319
696, -372, -4088, -146, -46, -130
752, -361, -4131, 61, 190, -47
797, -344, -4146, 27, 230, -172
835, -340, -4154, 25, 396, -309
869, -320, -4166, 127, 342, -302
896, -285, -4171, -46, 364, -166
905, -275, -4158, -233, 270, -71
892, -314, -4154, -28, 133, -195
902, -320, -4178, 357, 246, -239
898, -268, -4178, 251, 507, -80
889, -242, -4170, -19, 342, 53
908, -249, -4174, -91, 299, 101
912, -277, -4174, 44, 333, 8
931, -281, -4160, 23, 278, -34
955, -267, -4137, -10, 479, 147
959, -265, -4102, -94, 808, 335
966, -276, -4065, 35, 1149, 725
985, -310, -3998, 502, 2080, 1338
1025, -354, -3911, 1250, 3394, 2199
1094, -429, -3791, 2444, 5233, 3473
1120, -508, -3536, 4311, 7206, 5294
1068, -579, -3169, 5635, 7663, 6137
959, -697, -2731, 7138, 7452, 6128
771, -822, -2307, 9971, 6713, 7200
