-4596, -4047, 576, 9043, -7330, -12150
-4821, -4400, 615, 5426, -11356, -16530
-4695, -4651, 1134, -432, -10448, -20352
-4562, -5505, 1592, -343, -7804, -22360
-4506, -6766, 2163, 8353, -8217, -23916
-4493, -7633, 2723, 15727, -11242, -25530
-4488, -7905, 3248, 12438, -14661, -28307
-4504, -8453, 3837, 7011, -17403, -31486
-4846, -9522, 4454, 10130, -19383, 32650
-5444, -10273, 4928, 15220, -22249, 32650
-6167, -10689, 5311, 15226, -26065, 32650
-7034, -11283, 5696, 14663, -29016, 32650
-8331, -11861, 5979, 19274, -32430, 32650
-9718, -11467, 5664, 23526, 32757, 32650
-10856, -10580, 4891, 23875, 32757, 32650
-11683, -9275, 3837, 23307, 32757, 32650
-12254, -7589, 2461, 19207, 32757, 32650
-12552, -5663, 682, 12987, 32757, -31818
-12270, -3668, -1462, 5406, 32757, -23020
-10818, -1881, -3466, -4720, 32757, -14828
-8819, -827, -4580, -12933, -15285, -10123
-7507, -503, -4558, -13706, -140, -9977
-6672, -348, -3762, -6523, 4449, -9943
-6138, 370, -2974, 2635, 4112, -7187
-5786, 1500, -2585, 4901, 1468, -2512
-5465, 2511, -2508, 2071, -330, 4850
-5262, 3013, -2612, -1456, -1159, 11041
-5017, 3037, -2930, -598, -615, 13534
-4800, 3068, -3381, 3779, 2910, 12180
-4857, 3431, -3905, 7376, 7284, 11075
-4944, 4034, -4461, 7334, 11583, 14131
-5079, 4360, -4790, 4278, 15733, 19312
-5092, 4137, -4797, 2216, 19673, 22535
-4960, 3613, -4641, 2870, 24298, 22791
-4901, 3211, -4509, 4803, 30657, 21836
-5223, 3027, -4452, 5585, 32756, 20922
-5753, 2913, -4382, 4387, 32756, 21517
-6535, 2588, -4264, 3127, 32756, 22766
-7746, 2152, -3996, 3855, 32756, 22839
-9280, 1617, -3400, 7288, 32756, 24244
-10319, 1035, -2281, 10460, 32756, 25448
-10635, 186, -498, 13100, 32756, 23439
-10447, -1353, 1385, 13553, 32756, 22329
-9488, -1917, 3394, 15071, 20247, 7903
-8609, -1332, 4569, 5992, 7569, -7951
-7559, -379, 5262, -5515, 2777, -8396
-6436, -3, 5778, -8730, 5585, -2195
-5590, -75, 6470, -3398, 9335, -121
-5043, -43, 7203, 1170, 9423, 250
-4604, 78, 7719, 47, 4896, -318
-4110, 189, 7878, -2766, -254, -1706
-3582, 218, 7727, -3703, -2554, -2080
-3050, 183, 7406, -2101, -2103, -1349
-2613, 204, 7014, -655, -1094, -413
-2234, 229, 6621, -1056, -2226, 62
-1886, 125, 6250, -1378, -3389, 418
-1539, -17, 5846, -351, -3265, 329
-1212, -72, 5450, 91, -2472, 298
-947, -65, 5103, -636, -1326, 327
-741, -102, 4828, -1809, -1165, 117
-583, -192, 4664, -1639, -1200, 4
-458, -286, 4546, -511, -1087, 277
-348, -355, 4423, 435, -1441, 425
-227, -377, 4265, 534, -1561, 109
-104, -364, 4110, -79, -1000, -201
-9, -344, 3992, -677, 18, -421
45, -323, 3939, -825, 522, -467
65, -330, 3929, -369, 195, -412
85, -374, 3929, 429, -371, -130
99, -425, 3936, 1267, -516, -119
117, -379, 3905, 1122, -910, -689
143, -315, 3836, 24, -1388, -886
166, -296, 3749, -782, -1039, -934
172, -331, 3646, -1154, -753, -1173
138, -396, 3535, -916, -654, -1536
80, -420, 3385, -805, -536, -1905
13, -374, 3184, -1956, -926, -2338
-9, -291, 2965, -4025, -1127, -2806
22, -234, 2761, -5551, -482, -2969
35, -225, 2589, -5861, 895, -2633
-5, -236, 2458, -5637, 1766, -2162
-61, -247, 2366, -5337, 1717, -1826
-90, -255, 2287, -4943, 1528, -1603
-92, -279, 2185, -4511, 1496, -1277
-82, -307, 2074, -4069, 2059, -805
-102, -298, 1988, -4298, 3356, -187
-146, -270, 1951, -5415, 4897, 283
-186, -256, 1920, -7120, 5847, 883
-300, -294, 1856, -9658, 6562, 1597
-440, -409, 1807, -11849, 7398, 2549
-589, -627, 1799, -12659, 9480, 3685
-839, -944, 1826, -12138, 11272, 5114
-1177, -1294, 1877, -11418, 11185, 5623
-1549, -1592, 1960, -11678, 9873, 5119
-1895, -1857, 2031, -12265, 8259, 5119
-2218, -2165, 2057, -11771, 6865, 6201
-2545, -2488, 1980, -9841, 5717, 7449
-2799, -2752, 1852, -8338, 4772, 7981
-2978, -2939, 1745, -7651, 5144, 7919
-3184, -3050, 1680, -7549, 6064, 7802
-3466, -3109, 1579, -8669, 5289, 7970
-3742, -3187, 1391, -10419, 2802, 8153
-3878, -3345, 1164, -11150, 782, 8266
-3918, -3563, 987, -9330, 1086, 8360
-3960, -3731, 841, -5694, 2573, 8531
-4050, -3794, 709, -2321, 3163, 9028
-4162, -3770, 578, -828, 2898, 9479
-4200, -3724, 440, -1241, 2032, 9395
-4163, -3733, 322, -2020, 1989, 8454
-4116, -3791, 267, -1724, 3113, 6829
-4140, -3810, 268, -745, 4192, 4913
-4234, -3726, 314, -653, 4079, 3378
-4302, -3577, 366, -1750, 2993, 2589
-4302, -3426, 393, -3540, 1822, 1907
-4230, -3308, 397, -5006, 1038, 1123
-4123, -3217, 388, -5844, 742, 362
