-3366, -2408, -75, 13027, 6057, 7032
-3490, -3014, -210, 15638, 4983, 7665
-3589, -3712, -428, 18924, 3705, 6279
-3698, -4402, -778, 22256, 2270, 3149
-3845, -4987, -1232, 26447, 1158, 272
-3946, -5353, -1702, 31140, 1918, -1528
-4080, -5408, -2069, 32052, 5102, -3095
-4413, -5249, -2250, 27399, 7520, -4914
-4930, -5278, -2221, 20066, 7205, -7863
-5503, -5520, -2179, 15424, 4822, -11605
-6117, -5914, -2319, 14559, 1005, -14431
-6675, -6240, -2716, 15433, -2542, -17492
-7169, -6231, -3350, 14125, -3515, -22523
-7546, -5904, -4076, 9426, -2288, -26840
-7816, -5568, -4683, 5871, 1001, -28413
-8078, -5387, -5064, 6821, 4769, -27760
-8453, -5340, -5211, 10833, 6816, -27084
-9060, -5401, -4948, 14723, 5207, -27707
-9625, -6277, -5011, 22610, 20136, -17881
-10035, -6128, -4378, 27802, -6377, -32063
-10574, -5009, -4073, 15571, -17164, 32650
-10102, -4069, -3900, 604, -18236, 32650
-9552, -3538, -3752, -1640, -10992, 32650
-8941, -3219, -3606, 4820, -7437, 32650
-8199, -2315, -3409, 8992, -8858, 32650
-7372, -481, -3249, 8760, -12012, 32650
-6179, 1825, -3027, 4342, -9155, 32650
-4970, 3857, -2540, 5958, 83, -20041
-4071, 5223, -1867, 17521, 5814, -6436
-3227, 6627, -1358, 18881, 2791, -908
-2068, 7224, -867, 3795, -1238, 248
-910, 6440, -210, -3889, -336, 1803
52, 5204, 398, 74, 507, 3510
875, 4287, 736, 2337, -1366, 3245
1589, 3605, 865, -46, -3134, 1868
2231, 2928, 851, -2225, -2920, 478
2760, 2303, 783, -1133, -1194, 416
3103, 1912, 745, 1714, 708, 831
3308, 1767, 753, 2043, 1244, 548
3402, 1694, 856, 580, 1058, 213
3450, 1623, 1007, 81, 736, -33
3482, 1518, 1130, -13, 477, -10
3503, 1411, 1212, 1329, 273, 311
3526, 1405, 1237, 1658, 30, 249
3563, 1419, 1223, 125, -575, -5
3635, 1378, 1182, -771, -696, -11
3700, 1274, 1138, -82, -434, 203
3759, 1214, 1090, 784, -413, 584
3825, 1198, 1046, 473, -233, 570
3872, 1170, 1030, -591, -3, 409
3918, 1061, 1033, -79, 153, 375
3946, 956, 1065, 722, 340, 381
3965, 914, 1090, 1410, 285, 412
3971, 992, 1083, 822, 382, 245
3978, 1045, 1045, -162, 271, 200
3984, 1044, 993, 64, 733, 468
3992, 1013, 959, 984, 1255, 876
3974, 1019, 957, 2020, 1720, 1358
3928, 1095, 993, 1516, 1636, 1126
3875, 1138, 1066, 201, 1133, 806
3810, 1100, 1162, 310, 950, 999
3744, 1053, 1237, 1066, 482, 1362
3699, 1005, 1270, 1749, -9, 1807
3655, 963, 1273, 2988, -175, 2768
3595, 959, 1256, 4763, -46, 4104
3493, 996, 1231, 6739, 450, 5686
3324, 1111, 1207, 8654, 1051, 7431
3094, 1335, 1228, 9698, 1694, 9481
2825, 1591, 1266, 9392, 1947, 12240
2542, 1707, 1326, 8342, 1367, 14679
2287, 1657, 1386, 8115, 428, 16421
2061, 1513, 1392, 7890, -997, 17796
1910, 1296, 1344, 6336, -2185, 18846
1793, 978, 1281, 4438, -2557, 19430
1704, 440, 1206, 4657, -3049, 20275
1662, -139, 1129, 7590, -2842, 21210
1651, -583, 1059, 10473, -1271, 21776
1581, -854, 1027, 11202, 723, 22131
1409, -1129, 1031, 10206, 2008, 22773
1213, -1654, 1091, 9847, 1955, 23659
1068, -2173, 1193, 12345, 3108, 22672
910, -2459, 1264, 14320, 5333, 21506
723, -2630, 1317, 13660, 7877, 21353
518, -2816, 1378, 11911, 11943, 21791
184, -2973, 1487, 10830, 16276, 20736
-289, -3102, 1705, 9733, 17900, 18385
-856, -3184, 1955, 8113, 17558, 15037
-1420, -3068, 2156, 3981, 15394, 11794
-1913, -2864, 2300, -2750, 12761, 9318
-2327, -2687, 2354, -9670, 11304, 7554
-2708, -2567, 2287, -15082, 10127, 6661
-3074, -2506, 2114, -19017, 8299, 6610
-3422, -2509, 1859, -21553, 6319, 7419
-3750, -2589, 1550, -23105, 4410, 8736
-4065, -2788, 1266, -22983, 2943, 10103
-4338, -3099, 1075, -20480, 2070, 11262
-4598, -3461, 968, -15800, 1738, 12028
-4841, -3783, 870, -10769, 174, 12264
-4962, -4024, 752, -7298, -2586, 11943
-4934, -4187, 621, -5614, -4248, 11014
-4775, -4269, 481, -5533, -4267, 8692
-4524, -4233, 356, -6518, -3118, 4798
-4266, -4040, 252, -7688, -1199, 519
-4060, -3748, 182, -8706, 318, -2071
-3934, -3449, 163, -8790, 1459, -2141
-3885, -3192, 165, -7646, 1441, -830
-3856, -3031, 150, -5658, 304, 658
-3785, -2939, 120, -2969, -504, 1163
-3705, -2808, 60, -593, -612, 913
-3652, -2641, -7, 254, -575, 876
-3613, -2469, -68, 150, -408, 852
-3591, -2316, -118, -205, -50, 530
-3583, -2200, -141, -453, 337, 295
-3582, -2105, -145, -509, 606, 5
-3591, -2010, -126, -436, 570, -237
-3611, -1910, -100, -314, 382, -336
-3618, -1832, -81, -148, 138, -221
-3607, -1745, -79, 86, 156, -312
-3601, -1658, -88, 102, 242, -295
-3595, -1583, -90, 151, 399, -99
-3605, -1525, -84, 300, 517, 57
-3618, -1481, -79, 477, 497, 231
-3634, -1453, -73, 631, 471, 318
-3646, -1430, -68, 586, 297, 263
-3655, -1397, -67, 350, 100, 80
-3660, -1372, -72, 33, -115, 8
-3663, -1358, -82, -109, -194, -18
