-4000, -8746, 1996, -13, -6321, -16803
-4752, -9354, 2014, -1131, -8147, -20360
-5647, -9500, 1763, -599, -8619, -23191
-6501, -9180, 1335, -83, -8013, -25111
-7194, -8487, 851, -203, -5595, -26400
-7690, -7495, 412, -221, -3377, -26514
-8012, -6158, 89, 1330, -873, -25000
-8078, -4478, -216, 2478, -522, -21234
-7785, -2753, -538, 1434, -1519, -15825
-7204, -1174, -853, -126, -2069, -11647
-6506, 154, -1110, -1079, -1383, -7760
-5831, 1182, -1173, -1103, 442, -3947
-5273, 1983, -1068, -1249, 1767, -1446
-4844, 2593, -879, -2778, 902, 532
-4485, 2968, -593, -4203, -488, 2820
-4207, 3132, -193, -4001, -984, 5358
-4107, 3066, 349, -2880, -1253, 9659
-4190, 2671, 1032, -2891, -2560, 13280
-4389, 1855, 1765, -3799, -5540, 14989
-4667, 614, 2554, -3018, -8163, 16638
-5082, -901, 3398, -712, -10179, 16769
-5651, -2318, 4141, -1968, -13676, 15061
-6162, -3596, 4586, -6430, -18729, 12034
-6505, -4964, 4812, -10326, -21949, 10241
-6907, -6480, 4691, -12961, -25587, 7506
-7133, -7879, 4092, -16705, -31276, 3272
-7138, -8872, 3157, -22093, -31574, -3983
-7193, -9658, 1876, -25060, -27972, -11207
-7159, -10343, 442, -22557, -23421, -15705
-7291, -10814, -980, -18945, -18137, -18680
-7621, -10913, -2457, -18356, -14666, -21969
-8010, -10589, -4018, -21307, -10213, -26013
-8282, -9949, -5573, -22459, -2632, -28836
-8518, -9034, -6832, -21297, 7534, -27735
-8905, -8128, -7492, -21761, 17389, -24442
-9386, -7459, -7554, -22217, 24012, -23267
-9766, -6922, -7169, -20826, 28199, -23665
-10145, -6374, -6527, -18045, 29820, -23706
-10337, -5601, -5667, -16964, 28652, -22952
-10139, -4673, -4600, -18965, 26433, -20953
-9590, -3802, -3322, -17542, 25414, -18190
-9077, -2914, -2089, -12650, 22663, -14237
-8574, -2023, -1056, -9394, 16657, -10868
-8022, -1043, -289, -10627, 12183, -8648
