-4187, -4900, -293, -5161, -5665, -14641
-4087, -6457, -280, -3986, -5765, -20015
-4117, -8143, -323, -4312, -3499, -27138
-4309, -9883, -409, -6465, -1004, 32748
-4776, -11776, -387, -6330, 1741, 32650
-5667, -13394, -233, -1305, 3752, 32650
-6806, -14335, -15, 2953, 4874, 32650
-8134, -14894, 211, 4797, 4619, 32650
-9562, -15242, 437, 9202, 2590, 32650
-10915, -15118, 651, 14030, -1761, 32650
-11927, -14452, 750, 15734, -7960, 32650
-12405, -13442, 839, 15756, -11650, 32650
-12806, -12488, 1112, 14698, -15708, 32650
-12967, -11461, 1373, 12483, -22230, 32650
-13047, -10263, 1428, 9307, -26550, 32650
-13102, -8839, 1157, 5170, -28807, 32650
-13199, -7207, 357, 1483, -29601, 32650
-12982, -4970, -1010, -2234, -27121, 32650
-12168, -2392, -2365, -5250, -17146, -32677
-11328, -119, -3009, -6336, -4787, -20295
-10371, 1192, -2692, -6297, 501, -9826
-9289, 1761, -1872, -3673, 1068, -3377
-8281, 2101, -1176, 704, 258, -233
-7505, 2624, -900, 3769, 130, 2291
-7024, 3301, -975, 4346, 931, 6446
-6779, 3779, -1176, 3591, 1529, 11063
-6727, 4078, -1530, 3223, 1979, 14354
-6733, 4252, -2019, 5401, 3919, 16199
-6717, 4469, -2577, 8078, 8399, 17500
-6719, 4602, -3025, 8757, 13708, 19131
-6670, 4492, -3109, 9014, 18402, 20656
-6618, 4036, -2908, 8404, 21453, 21960
-6432, 3373, -2634, 8410, 24899, 22796
-6387, 2688, -2278, 8517, 29897, 22953
-6615, 2186, -2022, 8031, 32649, 21682
-7131, 1965, -1998, 5724, 32756, 23177
-7931, 1842, -2126, 2482, 32756, 27508
-8839, 1540, -2172, 328, 32756, 32649
-10132, 654, -1721, 2330, 32756, 32649
-10927, -2296, 1007, 10252, 32756, 32649
-10577, -3865, 3422, 15032, 28419, 12170
-9315, -3688, 4707, 14751, 4447, -9049
-7253, -2069, 5163, 10870, 5434, -3763
-5485, -1002, 5797, 13804, 20256, 6793
-4461, -603, 7168, -89, 16051, 3901
-3727, -731, 8737, -7580, 10872, -2918
-3125, -612, 9659, -3525, 6120, -1617
-2441, -253, 9555, -1342, 3561, 2133
-1700, -299, 9011, -3334, 3273, 2355
-1212, -492, 8532, -2272, 4879, 605
-1017, -421, 8070, -1034, 4252, -755
-857, -329, 7517, -1903, 236, -43
-632, -429, 6886, -1601, -1229, 1111
-403, -617, 6229, 105, -1139, 1012
-188, -653, 5617, 929, -151, 328
-36, -585, 5130, 282, 801, -136
71, -531, 4834, -694, 223, -67
146, -555, 4681, -741, -428, 118
210, -592, 4541, 19, -1426, -80
301, -563, 4331, 409, -1747, -136
416, -493, 4100, -58, -1314, -128
530, -453, 3953, -742, -461, -181
585, -474, 3909, -362, 258, -108
602, -476, 3932, 457, 330, -264
613, -429, 3971, 592, -308, -222
633, -346, 3988, 324, -611, -97
657, -293, 3963, 0, -727, 255
692, -298, 3917, 1, -365, 476
706, -342, 3882, 152, 137, 295
700, -384, 3878, 531, 271, 166
659, -262, 3837, 327, 165, -50
608, -9, 3676, -1571, -728, -66
573, 161, 3428, -3793, -1176, 543
556, 124, 3104, -5084, -748, 796
528, -48, 2768, -5324, -260, 352
489, -202, 2490, -5067, 882, -610
428, -277, 2270, -5007, 1777, -1382
358, -321, 2076, -5041, 2331, -1848
271, -426, 1874, -4270, 2276, -1603
151, -663, 1726, -1192, 2862, -825
25, -852, 1625, 2315, 4748, -287
-55, -849, 1612, 2120, 5563, -1068
-211, -737, 1683, -1348, 6234, -2013
-418, -608, 1791, -5624, 6646, -2031
-591, -537, 1917, -9469, 6712, -1354
-723, -606, 2005, -11253, 6336, 141
-784, -813, 2026, -11256, 5682, 1427
-882, -1032, 2098, -10146, 7137, 2274
-1089, -1137, 2231, -10079, 8972, 3432
-1303, -1187, 2307, -12723, 7889, 4475
-1482, -1333, 2256, -16542, 5943, 5227
-1686, -1689, 2180, -16864, 5739, 6791
-1929, -2145, 2188, -13491, 7182, 8617
-2209, -2579, 2200, -8071, 7241, 9958
-2470, -2891, 2096, -3302, 5351, 10773
-2677, -3033, 1981, -962, 5359, 11293
-2884, -3018, 1977, -666, 8539, 11580
-3237, -2908, 2022, -2008, 10164, 11778
-3665, -2821, 1990, -3985, 7716, 12133
-4016, -2856, 1846, -5346, 4489, 12674
-4198, -3008, 1790, -4416, 5231, 13014
-4456, -3096, 1783, -2498, 7824, 12708
-4798, -3104, 1734, -2693, 6618, 12247
-5064, -3190, 1635, -4340, 3889, 11603
-5149, -3411, 1493, -5395, 2683, 10420
-5023, -3670, 1393, -5825, 3499, 7888
-4941, -3746, 1336, -7071, 4866, 4074
-4888, -3677, 1278, -10088, 3842, 1116
-4794, -3593, 1239, -12111, 2938, -223
-4688, -3511, 1180, -12126, 2558, -691
-4548, -3462, 1099, -10703, 1638, -1124
-4345, -3438, 1009, -7853, 1585, -1692
-4127, -3329, 941, -5266, 1906, -2518
-3962, -3149, 870, -3751, 2228, -3100
-3871, -2942, 817, -3168, 2024, -2228
-3862, -2793, 763, -2642, 1341, -274
-3873, -2774, 675, -1429, -190, 1340
-3826, -2826, 575, 622, -801, 1139
-3775, -2810, 449, 2609, -350, -290
-3755, -2661, 321, 3389, -167, -1525
-3762, -2440, 212, 3374, -125, -2003
-3761, -2177, 133, 3050, -61, -2020
-3765, -1906, 75, 2309, -82, -1779
-3771, -1674, 12, 950, -666, -1569
-3749, -1505, -57, -382, -1328, -1411
-3729, -1407, -138, -838, -1355, -1291
-3696, -1329, -213, -629, -1204, -1136
-3683, -1284, -294, -130, -929, -658
-3666, -1281, -361, 494, -729, -181
-3651, -1310, -419, 959, -336, -48
-3605, -1289, -453, 1059, 12, -376
-3600, -1183, -458, 787, 580, -737
-3620, -1109, -434, 399, 561, 437
-3615, -1117, -416, 432, 304, 1091
-3615, -1159, -418, 725, 270, 937
-3607, -1201, -414, 810, 420, 841
-3609, -1220, -394, 615, 646, 630
-3624, -1209, -365, 171, 665, 378
-3636, -1217, -331, -192, 480, 526
-3639, -1263, -309, -195, 399, 586
-3633, -1321, -297, 121, 335, 544
-3619, -1345, -278, 529, 530, 317
-3624, -1326, -248, 747, 618, 425
-3641, -1315, -221, 787, 462, 809
-3652, -1320, -199, 712, 172, 841
-3660, -1338, -197, 490, -111, 608
-3654, -1340, -199, 258, -76, 251
-3660, -1316, -199, -18, 38, 92
-3671, -1301, -198, -197, 20, 254
-3672, -1321, -206, -149, -126, 363
-3660, -1363, -225, 36, -253, 190
-3639, -1367, -249, 171, -132, -268
-3634, -1319, -261, 25, 38, -484
-3642, -1267, -261, -172, 87, -216
-3654, -1244, -261, -299, -113, 102
-3647, -1246, -272, -366, -321, 47
-3638, -1239, -295, -397, -199, -56
-3637, -1240, -318, -367, -66, 5
-3635, -1271, -333, -37, 160, 129
-3630, -1296, -336, 266, 387, -14
-3630, -1276, -332, 125, 514, -256
-3644, -1253, -321, -214, 431, -258
-3659, -1253, -316, -276, 301, -158
-3666, -1268, -318, -129, 155, -71
-3662, -1269, -323, -43, 191, -191
-3658, -1244, -319, -105, 286, -246
