-5970, -3620, 738, 6618, -2584, -14196
-6301, -3759, 1020, 4135, -1527, -15035
-6704, -4120, 1454, 6307, -3542, -16221
-7034, -4270, 1795, 9181, -8575, -16133
-7027, -4243, 2014, 10077, -13301, -13482
-6860, -4225, 2138, 11006, -15130, -11595
-6784, -4328, 2182, 12487, -17788, -10416
-6689, -4329, 2062, 12732, -22473, -10362
-6484, -4265, 1790, 10861, -25626, -11445
-6235, -4184, 1434, 8269, -27217, -13247
-6067, -4153, 964, 4505, -29137, -15397
-5798, -4172, 330, 847, -31092, -17841
-5362, -4295, -374, 1716, -30051, -20454
-4927, -4555, -1118, 7572, -27182, -21978
-4662, -4800, -1866, 15443, -24674, -22500
-4550, -4827, -2574, 22508, -24793, -23075
-4394, -4490, -3215, 26467, -26416, -23679
-4160, -3792, -3730, 25527, -27511, -23745
-3914, -2834, -4143, 20468, -28218, -24122
-3655, -1729, -4607, 13291, -29768, -24326
-3294, -693, -5243, 9459, -31033, -23935
-2798, 500, -6069, 9321, -31753, -22697
-2153, 2014, -6888, 8137, -29140, -21316
-1486, 3606, -7559, 7027, -23942, -17106
-882, 4974, -8148, 7538, -19470, -9526
-359, 6065, -8660, 5489, -15469, -1580
-127, 6826, -9191, -777, -11010, 6001
-131, 7106, -9948, -8605, -6243, 13014
-118, 6719, -10770, -10341, 2188, 19017
-212, 6000, -11203, -4428, 16879, 23561
-934, 5268, -11061, 259, 30513, 24703
-2118, 4463, -10503, 677, -32677, 23785
-3529, 3503, -9583, 3096, -32677, 23912
-5641, 2491, -7841, 8889, -32677, 21818
-7699, 1459, -5546, 12136, -32677, 11097
-7915, 637, -3245, 16136, 22702, 2652
-6843, 174, -1022, 25715, 22215, -801
-5696, 448, 553, 29247, 17424, -3857
-4650, 1058, 1724, 21239, 7702, -1430
-3461, 1623, 2410, 4096, -366, -926
-2127, 1876, 2499, -10780, -1979, -2860
-896, 1844, 2302, -14254, -138, -2858
115, 1678, 2125, -9124, 1849, -1743
837, 1525, 2046, -2510, 3037, -822
1299, 1549, 2014, 296, 3028, -1362
1668, 1651, 1874, -642, 2137, -2267
1948, 1677, 1644, -960, 2229, -1672
2089, 1639, 1384, -413, 3782, -970
2064, 1580, 1168, -1232, 5427, -462
2029, 1523, 971, -4287, 6361, -238
1972, 1497, 704, -8789, 6806, -1503
1846, 1447, 374, -13312, 7452, -2717
1665, 1330, 42, -16655, 9050, -3324
1503, 1112, -223, -16731, 11211, -3371
1287, 840, -411, -14101, 13395, -2357
946, 593, -536, -10536, 14957, -497
553, 426, -552, -8654, 15726, 1365
212, 265, -448, -7545, 17022, 1978
-204, 105, -282, -6573, 18441, 1543
-755, -20, -88, -6997, 18341, 2020
-1175, -104, 160, -8752, 17567, 3182
-1606, -259, 475, -10735, 17931, 3725
-2090, -514, 820, -13268, 17753, 4810
-2585, -873, 1065, -16853, 15404, 6351
-3035, -1326, 1226, -19326, 13414, 6342
-3425, -1844, 1316, -19609, 13472, 6686
-3905, -2407, 1380, -16900, 14612, 8899
-4439, -2965, 1454, -13842, 13730, 10989
-4889, -3493, 1652, -10837, 13284, 11261
-5326, -3835, 1945, -8607, 13327, 9809
-5765, -3867, 2239, -9038, 12216, 9071
-6142, -3749, 2378, -12789, 9096, 9973
-6321, -3767, 2241, -17566, 4997, 11623
-6345, -3915, 1935, -20156, 3057, 11571
-6263, -4101, 1543, -20200, 3238, 11303
-6180, -4261, 1150, -18679, 4200, 10833
-6106, -4391, 796, -16489, 4579, 9718
-5999, -4502, 495, -13118, 4238, 8494
-5859, -4585, 226, -8828, 3613, 7811
-6078, -4096, 925, -11223, 645, 6650
-6015, -4174, 1065, -32434, -10875, -3967
-5288, -4737, 465, -28421, -8921, -4566
-4837, -4857, -104, -14165, -4103, -2693
-4445, -4698, -655, -1454, -1919, -154
-4097, -4399, -933, 5570, 670, 1777
-3942, -3923, -817, 4141, 2691, 1648
-3901, -3640, -660, -1835, 1592, -192
-3839, -3537, -648, -1314, 1042, -477
-3834, -3392, -709, 2667, 626, -781
-3826, -3118, -793, 5292, -109, -1424
-3782, -2784, -889, 5859, -540, -1635
-3725, -2451, -965, 5074, -385, -1588
-3679, -2180, -1016, 3978, 98, -1507
-3651, -1981, -1033, 3478, 528, -1344
-3644, -1826, -993, 3731, 683, -1129
-3670, -1676, -926, 4064, 409, -1012
-3695, -1519, -857, 4009, -36, -984
-3699, -1369, -806, 3291, -296, -944
-3698, -1243, -776, 2370, -329, -838
-3686, -1142, -755, 1496, -181, -528
-3680, -1085, -731, 900, 21, -247
-3681, -1057, -703, 1027, 242, -68
-3690, -1023, -661, 1134, 326, 160
-3692, -1015, -627, 419, 237, 292
-3680, -1053, -619, -8, 273, 435
-3671, -1111, -626, 181, 404, 563
-3668, -1165, -634, 445, 431, 566
-3662, -1217, -639, 488, 394, 480
-3647, -1266, -643, 409, 360, 410
-3641, -1313, -650, 365, 352, 355
-3640, -1356, -664, 331, 245, 247
-3633, -1392, -687, 334, 155, 148
-3622, -1422, -714, 325, 168, 95
-3608, -1445, -731, 304, 270, 20
-3608, -1458, -736, 301, 385, -108
-3615, -1457, -728, 338, 364, -224
-3624, -1446, -712, 365, 267, -236
-3627, -1428, -704, 405, 215, -206
-3635, -1411, -695, 455, 206, -206
-3646, -1384, -684, 463, 222, -230
-3655, -1357, -672, 418, 221, -165
-3664, -1332, -661, 441, 216, -123
-3671, -1310, -648, 504, 196, -78
-3671, -1287, -642, 509, 202, 1
-3673, -1274, -640, 434, 200, 23
-3674, -1267, -639, 345, 251, 54
-3675, -1266, -646, 262, 262, 90
-3674, -1273, -652, 210, 243, 77
-3674, -1284, -662, 227, 240, 81
-3677, -1293, -671, 205, 229, 101
-3680, -1300, -686, 97, 166, 86
-3678, -1312, -698, 6, 148, 62
-3671, -1325, -712, -45, 156, 30
-3667, -1334, -719, -69, 158, 10
-3669, -1338, -715, -70, 137, -25
-3675, -1337, -708, -74, 55, -38
-3674, -1334, -697, -61, 7, -60
-3671, -1328, -690, -85, 21, -66
-3674, -1320, -686, -163, 0, -42
-3678, -1319, -689, -203, -20, -48
-3682, -1320, -697, -173, -2, -60
-3685, -1323, -702, -162, 7, -63
-3685, -1330, -707, -157, -12, -80
-3681, -1338, -715, -143, -18, -98
-3677, -1338, -724, -165, -25, -88
-3672, -1340, -737, -196, -12, -81
-3665, -1346, -740, -159, 36, -96
-3661, -1350, -737, -149, 66, -84
-3664, -1355, -729, -186, 7, -87
-3662, -1360, -730, -187, -38, -42
-3656, -1367, -730, -174, -8, -7
-3655, -1376, -726, -143, 32, -40
-3654, -1377, -720, -51, 12, -56
-3653, -1373, -713, -25, -23, -45
-3647, -1368, -715, -39, -19, -24
-3645, -1371, -715, -16, 1, 21
-3648, -1377, -717, -9, -14, 34
-3656, -1388, -724, 24, -40, 23
