71, -2542, -364, -12975, 1904, -12498
360, -2566, -524, -14316, 2874, -14448
559, -2495, -704, -14345, 3203, -14774
714, -2350, -877, -13627, 2996, -14275
826, -2129, -1004, -12327, 2855, -13352
831, -1880, -1073, -10432, 2628, -11346
628, -1558, -1115, -8649, 1031, -8506
263, -1206, -1231, -9198, -3002, -5966
-115, -1026, -1580, -10974, -8469, -4724
-413, -1134, -2058, -8657, -11167, -3597
-1137, -1364, -2773, -3284, -12585, -800
-2181, -1753, -4201, -740, -20290, 753
-2645, -2151, -5878, -4197, -21255, -1806
-2558, -2470, -7267, -7643, -10977, -3079
-2332, -2711, -8279, -7677, 5238, -1187
-2466, -2884, -8657, -5791, 17256, 2053
-2732, -3013, -8532, -3267, 21522, 3929
-2927, -3160, -8170, -1474, 21486, 4322
-2976, -3348, -7717, -2512, 19799, 2725
-2889, -3493, -7260, -5364, 17855, -591
-2573, -3560, -6826, -7175, 16615, -3671
-2190, -3499, -6380, -6241, 17239, -4163
-1920, -3299, -5879, -4201, 17382, -3459
-1700, -3033, -5400, -3270, 16139, -3351
-1456, -2712, -4974, -2416, 14846, -3208
-1200, -2384, -4528, -1115, 14000, -2450
1, -3393, -5379, -32616, -32676, 2649
1927, -869, -5671, -280, -12974, -3983
2309, -102, -5917, -15647, 19200, 6811
868, -1134, -5482, -9327, 8035, 7789
1127, -1710, -5673, 160, -515, 792
1479, -1622, -5505, 2380, -2543, -42
1723, -1475, -5292, 169, 565, 896
1822, -1465, -5084, -344, 1265, 780
1897, -1429, -4906, 57, 499, 497
1942, -1487, -4709, -102, -638, 526
1966, -1628, -4511, 222, -813, 323
1960, -1716, -4285, 954, 61, 253
1881, -1697, -4073, 1096, 447, 286
1762, -1604, -3922, 990, -354, 505
1630, -1519, -3796, 530, -1513, 849
1513, -1451, -3720, 77, -2023, 1380
1415, -1424, -3638, 38, -2098, 2259
1334, -1454, -3538, 627, -1975, 3474
1289, -1511, -3326, 2216, -330, 4878
1150, -1675, -3073, 4913, 1157, 5600
972, -1833, -2790, 9964, 1358, 5982
646, -1956, -2490, 15452, -289, 6912
201, -2039, -2252, 19461, -4640, 7895
-233, -2185, -2194, 21338, -11432, 9190
-464, -2361, -2279, 23083, -15171, 10423
-546, -2442, -2458, 25855, -15745, 12527
-687, -2427, -2521, 27432, -14090, 15233
-937, -2352, -2605, 25197, -12731, 18309
-1175, -2335, -2586, 19706, -10294, 21291
-1406, -2410, -2459, 13244, -6181, 20664
-1707, -2509, -2301, 8203, -1550, 17530
-2168, -2622, -2140, 2765, 1240, 16980
-2683, -2800, -1966, -3690, 2729, 17217
-3147, -3150, -1813, -7971, 2972, 14915
-3522, -3535, -1718, -7706, 2099, 11444
-3766, -3829, -1631, -4352, 703, 8694
-3886, -3930, -1537, -63, -500, 7382
-3931, -3854, -1453, 2993, -1166, 7186
-3930, -3660, -1376, 3694, -1185, 7391
-3922, -3441, -1313, 1577, -461, 7484
-3924, -3277, -1261, -1600, 472, 6719
-3937, -3190, -1226, -4364, 1306, 5272
-3953, -3142, -1196, -5715, 1678, 3826
-3963, -3104, -1166, -5991, 1601, 2545
-3960, -3053, -1149, -5350, 1203, 1551
-3949, -2977, -1140, -4299, 732, 952
-3947, -2924, -1099, -3133, -279, 366
-3902, -2831, -1056, -1800, -1025, -234
-3875, -2664, -944, -2394, -1537, -737
-3854, -2527, -818, -4953, -2377, -1645
-3791, -2479, -777, -5752, -2833, -1849
-3721, -2445, -788, -4074, -2431, -1285
-3663, -2376, -812, -2273, -1775, -725
-3607, -2283, -821, -1559, -1215, -524
-3556, -2183, -816, -1222, -739, -364
-3534, -2094, -797, -654, -374, -185
-3526, -2009, -771, 44, -136, -129
-3529, -1919, -748, 753, -50, -176
-3529, -1827, -742, 1211, 77, -164
-3533, -1735, -745, 1342, 233, -46
-3546, -1659, -750, 1291, 396, 66
-3557, -1603, -749, 1227, 489, 100
-3567, -1562, -746, 1196, 539, 99
-3575, -1528, -743, 1199, 550, 75
-3583, -1500, -749, 1168, 553, 83
-3593, -1479, -759, 1065, 550, 80
-3603, -1465, -775, 926, 466, 73
-3613, -1454, -795, 821, 351, 59
-3618, -1446, -817, 738, 262, 17
-3619, -1440, -835, 734, 224, -12
-3621, -1430, -840, 737, 194, -6
-3623, -1417, -836, 691, 118, 5
-3621, -1404, -827, 575, 52, -9
-3618, -1393, -813, 482, 27, 15
-3621, -1387, -798, 422, 31, 89
-3629, -1384, -778, 378, 5, 109
-3637, -1387, -764, 340, -35, 101
-3639, -1391, -761, 358, -16, 72
-3639, -1391, -758, 381, 56, 61
-3647, -1393, -754, 413, 109, 67
-3654, -1395, -749, 436, 108, 24
-3659, -1393, -753, 422, 94, -1
-3657, -1391, -759, 340, 100, -5
-3654, -1386, -766, 272, 133, 2
-3654, -1383, -770, 266, 144, -10
-3650, -1380, -767, 256, 119, -37
-3645, -1375, -765, 213, 102, 3
-3640, -1375, -764, 120, 96, -23
-3635, -1375, -763, 75, 75, -19
-3632, -1377, -767, 59, 53, -17
-3632, -1379, -769, 36, 27, -21
-3632, -1386, -775, 5, 23, 0
-3634, -1400, -775, 3, 68, 23
-3642, -1413, -774, 51, 48, 31
-3648, -1423, -777, 72, -8, 23
-3644, -1434, -782, 111, 24, 37
-3640, -1441, -778, 224, 87, 27
-3638, -1441, -769, 333, 88, 16
-3638, -1432, -763, 374, 92, 30
-3639, -1422, -756, 367, 116, 53
-3643, -1415, -749, 356, 151, 71
-3650, -1411, -751, 321, 118, 79
-3652, -1411, -762, 282, 95, 65
-3655, -1410, -773, 296, 113, 60
-3656, -1404, -774, 321, 134, 49
-3658, -1395, -774, 336, 105, 34
-3656, -1388, -774, 333, 84, 53
-3650, -1384, -773, 313, 100, 69
-3647, -1382, -769, 278, 110, 49
