-3593, -2537, -547, 15267, 4934, 3549
-3752, -2898, -502, 17157, 5717, 1780
-3931, -3205, -505, 19268, 4023, 1084
-4049, -3438, -632, 21820, 2523, 187
-4190, -3614, -795, 24149, 1851, -453
-4314, -3723, -945, 25364, 2540, -1726
-4511, -3758, -1012, 22876, 4251, -3759
-4855, -3779, -1008, 18823, 5543, -5917
-5312, -3827, -904, 15067, 4656, -8521
-5798, -3784, -719, 11307, 2303, -11700
-6203, -3749, -544, 6105, -744, -14989
-6511, -3767, -467, 1985, -3349, -18410
-6776, -3882, -493, -626, -5922, -22755
-6936, -3896, -575, -1370, -7682, -27228
-6930, -3699, -701, -2157, -8030, -29872
-6813, -3508, -860, -3247, -7479, -30766
-6623, -3424, -1057, -2722, -7024, -31393
-6375, -3315, -1205, -257, -5978, -31828
-6045, -3039, -1295, 2220, -5118, -30426
-5641, -2678, -1350, 3234, -4488, -28269
-5154, -2405, -1417, 3197, -4079, -26198
-4599, -2231, -1472, 4033, -3092, -24635
-4053, -2054, -1499, 5156, -2406, -23057
-3451, -1886, -1500, 6034, -2069, -21140
-2831, -1639, -1473, 6228, -1613, -20237
-2208, -1334, -1423, 5811, -1147, -19200
-1562, -995, -1357, 4490, -1135, -18351
-841, -661, -1323, 3291, -546, -17140
-140, -350, -1308, 2544, 1707, -15404
476, -32, -1214, 2935, 3117, -12964
1019, 275, -1050, 4093, 3337, -10043
1524, 582, -820, 5591, 2933, -6969
1945, 967, -547, 6009, 2003, -5479
2315, 1346, -277, 4769, 738, -4603
2652, 1624, -59, 3315, -387, -4077
2937, 1863, 123, 2188, -648, -3245
3165, 2008, 265, 1362, -638, -1778
3361, 1994, 381, 1240, -97, 110
3500, 1896, 500, 1448, 565, 1797
3580, 1753, 621, 1490, 673, 2888
3623, 1608, 734, 923, 257, 3019
3634, 1459, 835, -269, -280, 2668
3621, 1260, 901, -1138, -860, 2645
3590, 1037, 946, -743, -1378, 3208
3541, 875, 989, 396, -1786, 4227
3443, 856, 1048, 1240, -2186, 5833
3292, 933, 1122, 1376, -2781, 7766
3096, 987, 1181, 1575, -3895, 10356
2867, 924, 1171, 3100, -5578, 13784
2648, 750, 1075, 5763, -7378, 17211
2450, 530, 891, 8575, -8856, 20484
2265, 281, 637, 11397, -9044, 23823
2098, -28, 341, 14340, -7785, 27197
1916, -284, 70, 17247, -4690, 29846
1656, -436, -125, 17825, -719, 31010
1270, -492, -188, 14683, 3101, 30704
777, -562, -114, 7942, 5185, 28343
244, -670, 5, 2095, 5840, 24809
-340, -840, 83, -2118, 4727, 21827
-980, -1309, 1, -3203, 1808, 22805
-1493, -1915, -149, -210, 136, 23491
-1806, -2341, -264, 4453, 1026, 21682
-2085, -2306, -248, 5011, 3543, 18113
-2476, -2059, -150, -1117, 5160, 16394
-2975, -1929, -101, -8823, 4863, 16815
-3492, -1997, -159, -13221, 3409, 16596
-4069, -2088, -327, -13584, 1713, 16135
-4720, -2412, -537, -11297, 1025, 18349
-5377, -2979, -644, -6545, 2356, 22853
-5975, -3505, -656, -2940, 4362, 23263
-6423, -3907, -603, -3800, 4336, 18724
-6540, -4239, -556, -6864, 4041, 13296
-6418, -4541, -508, -8295, 4750, 8501
-6205, -4747, -414, -7212, 5532, 4156
-5992, -4791, -289, -4667, 5380, 952
-5774, -4639, -177, -2211, 4337, -1338
-5528, -4305, -108, -787, 2902, -2637
-5258, -3848, -61, -1052, 1652, -2721
-4963, -3401, -57, -2330, 369, -2283
-4703, -3009, -74, -4595, -678, -2036
-4439, -2757, -162, -5596, -1276, -1969
-4285, -2613, -180, -4139, -1698, -1333
-4155, -2480, -134, -1122, -2773, -649
-3990, -2317, -167, 399, -2543, -293
-3838, -2130, -249, 363, -1337, -39
-3746, -1971, -331, -157, -210, 169
-3708, -1867, -407, -282, 177, 166
-3703, -1808, -495, 212, 289, 73
-3703, -1759, -580, 1056, 379, 23
-3711, -1696, -634, 2225, 377, 184
-3721, -1624, -672, 2766, 289, 76
-3744, -1554, -677, 2962, 71, -161
-3746, -1494, -693, 2699, 97, -543
-3746, -1437, -716, 2826, 171, -545
-3748, -1377, -731, 2826, 251, -463
-3749, -1317, -737, 2604, 230, -369
-3759, -1267, -741, 2223, 135, -279
-3765, -1225, -749, 1844, -58, -249
-3757, -1184, -765, 1431, -221, -284
-3736, -1146, -788, 864, -263, -335
-3706, -1116, -814, 235, -108, -364
-3678, -1104, -835, -208, 127, -321
-3663, -1101, -844, -134, 267, -184
-3659, -1092, -835, 80, 278, -2
-3661, -1079, -809, -88, 247, 139
-3670, -1079, -778, -604, 203, 180
-3679, -1102, -754, -1012, 142, 197
-3691, -1140, -737, -1059, 42, 163
-3700, -1185, -726, -783, -25, 113
-3704, -1227, -723, -446, -27, 78
-3709, -1259, -715, -139, 7, 52
-3716, -1284, -714, 168, 31, 41
-3724, -1298, -719, 483, 49, 61
-3721, -1302, -725, 716, 56, 41
-3715, -1294, -728, 845, 87, 14
-3708, -1279, -731, 896, 63, 21
-3700, -1259, -733, 880, 14, 27
-3693, -1243, -737, 869, -8, 50
-3687, -1231, -744, 873, 8, 91
-3683, -1219, -747, 793, 35, 108
-3683, -1215, -753, 613, 61, 97
-3688, -1214, -759, 428, 51, 57
-3694, -1219, -765, 350, 5, 24
-3697, -1224, -772, 359, -26, -1
-3699, -1222, -777, 351, -40, -50
-3696, -1217, -784, 278, -12, -103
-3693, -1209, -788, 166, 26, -169
-3691, -1200, -781, 40, 38, -211
-3694, -1186, -776, -85, 32, -219
-3699, -1178, -773, -208, -15, -223
-3701, -1167, -767, -244, 0, -213
-3702, -1158, -764, -303, -2, -173
-3704, -1154, -757, -411, 19, -135
-3710, -1155, -749, -494, 34, -115
-3713, -1160, -741, -547, 31, -101
-3715, -1168, -733, -528, 8, -78
-3715, -1179, -731, -474, -3, -56
-3714, -1193, -728, -418, -17, -31
-3710, -1208, -728, -345, -35, -18
-3706, -1222, -732, -273, -24, -15
-3701, -1235, -737, -201, -5, -22
-3696, -1247, -738, -169, 2, 2
-3697, -1257, -744, -158, -13, -6
-3694, -1266, -750, -130, -47, -24
-3692, -1274, -757, -80, -47, -27
-3689, -1277, -761, -60, -26, -36
-3688, -1277, -763, -75, -15, -60
