-3885, -1878, -285, 3350, -443, 325
-3982, -2209, -178, 7186, -1433, 791
-4036, -2358, -27, 9503, -2359, 772
-4062, -2363, 157, 8570, -2797, -167
-4097, -2359, 335, 6001, -3045, -1454
-4137, -2418, 488, 4251, -3110, -2467
-4197, -2543, 639, 3861, -3444, -3207
-4287, -2685, 802, 4129, -4157, -3823
-4370, -2799, 937, 4382, -5245, -4385
-4386, -2889, 1016, 4673, -6010, -4831
-4368, -2932, 1075, 5115, -5860, -5180
-4349, -2915, 1130, 4907, -5282, -5185
-4380, -2912, 1222, 4504, -5422, -4682
-4425, -2926, 1357, 4806, -6654, -4715
-4433, -2882, 1489, 5317, -7859, -5369
-4379, -2772, 1570, 5499, -8480, -5483
-4324, -2659, 1615, 5186, -8441, -5395
-4293, -2529, 1666, 4827, -8354, -5621
-4223, -2374, 1698, 4234, -8565, -5641
-4114, -2248, 1684, 3366, -8704, -5584
-3973, -2182, 1633, 3012, -8425, -5624
-3810, -2092, 1589, 3342, -8040, -5595
-3618, -1952, 1542, 3309, -7827, -5244
-3386, -1820, 1468, 2985, -7386, -4904
-3161, -1691, 1407, 2917, -6671, -4652
-2957, -1563, 1375, 2732, -6206, -4315
-2744, -1450, 1333, 2203, -6061, -3944
-2497, -1380, 1268, 1878, -5480, -3773
-2281, -1320, 1242, 2372, -4733, -3498
-2066, -1202, 1267, 2580, -4429, -3092
-1826, -1074, 1286, 2285, -4300, -2675
-1610, -982, 1293, 1888, -3860, -2251
-1442, -927, 1305, 1686, -3264, -1913
-1291, -848, 1329, 1498, -2654, -1623
-1138, -743, 1356, 1208, -2033, -1223
-990, -613, 1388, 1118, -1351, -882
-867, -455, 1432, 1074, -556, -364
-778, -281, 1507, 863, 108, 336
-691, -99, 1603, 640, 579, 1208
-587, 68, 1713, 332, 1129, 2207
-493, 201, 1879, -36, 1889, 3264
-443, 315, 2134, -131, 2653, 4353
-449, 410, 2476, -431, 3342, 5542
-539, 448, 2880, -1053, 3392, 6866
-729, 347, 3309, -2015, 2944, 7611
-964, 91, 3700, -2403, 1939, 7991
-1193, -251, 4045, -2533, 1145, 8123
-1433, -619, 4362, -3432, 859, 7695
-1712, -1085, 4631, -4355, -123, 7066
-1965, -1640, 4846, -4366, -1869, 6396
-2178, -2184, 5007, -3632, -3637, 5449
-2329, -2646, 5072, -3133, -5252, 4328
-2406, -3130, 4969, -2235, -6603, 3347
-2405, -3591, 4788, -574, -7270, 2423
-2384, -3884, 4608, 562, -7586, 1102
-2347, -4043, 4391, 481, -8156, -164
-2219, -4178, 4067, 429, -8934, -1160
-2028, -4296, 3684, 1188, -8852, -2059
-1817, -4343, 3284, 1859, -8467, -2948
-1583, -4304, 2899, 2031, -7857, -4025
-1344, -4211, 2543, 2100, -7339, -4854
-1108, -4070, 2239, 2057, -6773, -5421
