-3582, -1038, -1784, -1687, -491, -912
-3584, -1033, -1701, -2086, -1132, -1023
-3565, -1070, -1659, -2289, -1616, -1224
-3558, -1129, -1657, -2214, -1954, -1341
-3560, -1184, -1654, -1918, -2210, -1338
-3572, -1215, -1624, -2059, -2237, -1405
-3582, -1223, -1575, -2644, -2203, -1596
-3590, -1208, -1536, -3122, -2250, -1755
-3584, -1203, -1516, -3278, -2225, -1776
-3578, -1215, -1503, -3146, -2196, -1818
-3586, -1216, -1465, -3175, -1929, -1883
-3618, -1215, -1413, -3937, -1776, -2044
-3625, -1226, -1418, -4696, -1814, -2219
-3650, -1247, -1463, -5078, -1827, -2262
-3736, -1328, -1490, -5448, -1221, -2400
-3960, -1531, -1392, -5204, -116, -2560
-4311, -1883, -1146, -3950, -5, -3226
-4788, -2420, -932, -2313, -1330, -5769
-5363, -2861, -714, -2652, -3769, -10723
-5899, -3182, -467, -4456, -6588, -15066
-6272, -3473, -300, -4407, -8837, -16189
-6542, -3948, -258, -2550, -10781, -16352
-6767, -4602, -281, 1630, -12421, -16356
-6786, -5076, -310, 4091, -13023, -16782
-6642, -5390, -298, 4003, -12702, -18659
-6517, -5747, -337, 5223, -13146, -21192
-6328, -5957, -481, 8973, -14440, -21424
-6069, -5895, -669, 11532, -14816, -20964
-5866, -5702, -906, 13798, -15948, -21422
-5672, -5328, -1261, 16291, -18344, -22091
-5396, -4927, -1656, 18137, -19508, -20396
-5008, -4470, -1965, 17974, -19338, -19958
-4514, -3982, -2183, 18329, -18250, -20877
-3994, -3467, -2365, 21503, -17388, -21012
-3409, -2922, -2470, 26044, -17805, -16663
-2743, -2394, -2455, 29269, -17922, -9333
-2113, -1879, -2354, 27606, -18423, -4196
-1510, -1404, -2231, 22843, -19557, -2711
-927, -960, -2149, 16545, -20239, -3558
-390, -586, -2205, 10274, -20638, -5308
89, -301, -2367, 5596, -20280, -6070
566, -122, -2599, 2278, -18289, -6408
1004, -51, -2883, 1404, -15379, -6434
1398, -8, -3124, 2057, -12411, -6241
1740, 44, -3300, 3979, -9698, -6106
2017, 239, -3428, 5091, -6932, -5949
2295, 515, -3504, 4609, -4330, -5028
2621, 794, -3518, 3174, -1558, -3351
2950, 1037, -3416, 1892, 1257, -1132
3232, 1238, -3178, 840, 3465, 796
3482, 1380, -2856, -760, 4634, 2323
3650, 1369, -2418, -2613, 4675, 3145
3747, 1184, -1910, -3382, 2642, 2673
3803, 945, -1460, -2822, -1448, 1677
3832, 709, -1133, -2210, -6066, 396
3768, 457, -977, -2211, -10059, -1885
3712, 315, -1116, -2076, -14057, -3728
3691, 308, -1621, -2248, -16438, -3895
3666, 414, -2457, -2716, -17539, -3648
3786, 600, -3542, -3406, -16140, -3579
4087, 861, -4621, -4625, -10709, -2937
4338, 1102, -5546, -6399, -1893, -1141
4317, 1253, -6270, -8108, 7356, 2103
4083, 1253, -6717, -8934, 14442, 5945
3721, 1129, -6921, -8479, 20973, 9005
3204, 949, -6882, -7123, 28355, 10231
2529, 699, -6663, -6343, -32679, 8932
1782, 416, -6316, -5616, -32679, 6341
1054, 184, -5926, -4145, -32679, 4081
269, -4, -5499, -1610, -32679, 2618
-478, -79, -5020, 583, -32679, 492
-1189, -30, -4449, 1185, -32679, -1181
-1845, 104, -3812, -1214, -32679, -2297
-2490, 277, -3173, -4079, -32679, -2359
-3137, 355, -2500, -4962, 31956, -1428
-3718, 302, -1954, -4203, 28982, 254
-4460, 248, -1468, -3035, 26675, 1916
-5365, 165, -693, -58, 30474, 4370
-6198, -38, 374, 3055, 31285, 5185
-6843, -68, 1465, 3154, 21408, 2664
-7200, -53, 2351, 1883, 7771, 644
-7319, -127, 2908, 1526, 1252, -312
-7183, -157, 3192, 1969, -319, -2062
-6838, -36, 3292, 1363, -1459, -4235
-6326, 144, 3268, -1013, -2639, -6291
-5646, 269, 3113, -3646, -3383, -7801
-4953, 304, 2885, -4468, -2405, -8280
-4341, 257, 2633, -3176, -580, -7476
-3886, 209, 2376, -1293, 964, -6075
-3522, 194, 2116, -489, 1613, -4888
-3236, 182, 1842, -1035, 1495, -4212
-2938, 95, 1544, -2238, 1213, -3860
-2688, -59, 1214, -2885, 762, -3794
-2421, -209, 887, -3029, 726, -4017
-2168, -329, 578, -3139, 1545, -4394
-1941, -409, 342, -3392, 3369, -4575
-1808, -454, 207, -3948, 6209, -4506
-1777, -478, 182, -5019, 8796, -4088
-1785, -531, 207, -6686, 10246, -3495
-1830, -662, 231, -8287, 10546, -3057
-1979, -876, 218, -8995, 10015, -2652
-2242, -1109, 170, -8567, 9559, -2002
-2589, -1321, 102, -7934, 9966, -915
-2987, -1525, 70, -7437, 11258, 270
-3393, -1713, 81, -7354, 12220, 771
-3758, -1855, 137, -7678, 12065, 352
-4069, -1924, 206, -8700, 10139, -708
-4310, -2002, 220, -9603, 7247, -930
