-4036, -1703, -1133, -408, -1105, -1921
-4393, -1998, -888, -154, -856, -3470
-4889, -2296, -587, 924, -3097, -5017
-5376, -2422, -399, 915, -8027, -7098
-5801, -2468, -368, -383, -11573, -8731
-6248, -2641, -366, -1080, -12233, -10051
-6708, -2943, -346, -616, -12580, -11521
-7092, -3216, -342, -500, -15015, -14312
-7225, -3340, -421, -1849, -17472, -18103
-7088, -3449, -478, -3686, -16389, -20794
-6869, -3734, -497, -2142, -14174, -21941
-6564, -3955, -510, 2056, -13722, -21642
-6197, -4022, -562, 5689, -15223, -21212
-5718, -3752, -703, 6439, -16834, -21377
-5070, -3466, -858, 5727, -15376, -19449
-4426, -3258, -947, 4824, -12147, -18055
-3974, -3266, -1007, 4612, -10764, -19273
-3450, -3045, -1100, 4434, -10828, -21284
-2751, -2829, -1157, 4805, -8232, -20449
-2146, -2757, -1123, 6651, -4192, -18236
-1689, -2766, -1049, 9795, -3139, -16827
-1244, -2712, -971, 13484, -4357, -16557
-791, -2494, -956, 17863, -6455, -15754
-343, -1974, -930, 20399, -7045, -13472
114, -1231, -887, 18189, -7693, -11540
574, -489, -918, 12794, -8944, -11043
1092, 93, -1092, 7506, -9675, -11274
1616, 392, -1273, 6137, -7990, -10780
2086, 627, -1401, 8306, -5796, -9929
2569, 1023, -1432, 9494, -3393, -8294
3011, 1443, -1334, 8164, -1036, -5599
3320, 1687, -1120, 6070, 79, -3060
3570, 1710, -863, 5447, 157, -1189
3890, 1633, -592, 6475, 492, -499
4130, 1566, -330, 8372, 1311, -231
4248, 1616, -68, 9885, 2040, 468
4294, 1735, 145, 9713, 2752, 1265
4316, 1859, 360, 8476, 3217, 2103
4424, 1936, 592, 6302, 2188, 2967
4426, 1902, 767, 4110, 547, 3369
4260, 1688, 955, 3063, -1289, 3040
4019, 1380, 1144, 3535, -3422, 1352
3815, 1114, 1187, 3554, -5912, -435
3655, 912, 1010, 3778, -8249, -905
3575, 824, 596, 4270, -9475, -1139
3659, 920, 49, 3939, -9184, -1501
3900, 1058, -741, 2184, -8135, -1115
4075, 1184, -1602, 622, -5364, -959
4132, 1447, -2561, -843, -1579, -1941
4083, 1822, -3471, -4075, 4572, -1824
3950, 2106, -4202, -7582, 13277, 1802
3479, 2062, -4898, -8655, 21438, 8906
2721, 1655, -5511, -6629, 27935, 13707
1693, 1200, -5767, -3140, -32679, 13887
563, 728, -5822, -312, -32679, 12113
-582, 261, -5675, 2052, -32679, 9614
-1891, -20, -5377, 4790, -32679, 5340
-3360, 70, -4788, 4313, -32679, -396
-4504, 407, -3934, 1527, -32679, -1847
-5384, 737, -2996, -63, -32679, 2155
-6146, 897, -1821, -641, -32679, 6413
-6712, 816, -711, 1551, 25328, 9023
-7297, 707, 447, 4248, 20810, 8246
-7856, 668, 1610, 6311, 18257, 6453
-8368, 865, 2751, 4375, 13043, 3701
-8518, 1013, 3508, 187, 4627, -460
-8341, 1046, 3763, -3234, -3471, -5005
-7901, 1053, 3697, -4374, -6349, -6775
-7275, 1026, 3521, -3697, -4616, -5502
-6628, 1031, 3357, -2302, -1568, -2925
-6052, 1037, 3230, -1787, 214, -870
-5612, 1018, 3125, -1885, 335, 101
-5218, 937, 3008, -1836, -324, 567
-4847, 810, 2871, -1486, -655, 1043
-4498, 675, 2729, -1025, -794, 961
-3151, -291, 1622, 1616, -2843, -2734
-3061, -335, 1380, 1195, -5203, -4369
-2900, -267, 1057, -509, -7350, -6818
-2667, -129, 671, -3197, -8886, -9269
-2343, 35, 264, -6150, -9227, -11329
-1986, 188, -136, -9046, -7503, -12609
-1682, 341, -482, -11468, -4242, -12661
-1411, 470, -728, -13706, 145, -11172
-1127, 522, -883, -15183, 4332, -8220
-953, 457, -978, -16470, 7937, -4332
-1039, 197, -1034, -17135, 11941, -68
-1454, -218, -1025, -15606, 16243, 4229
-2038, -653, -860, -13382, 19536, 7389
-2622, -1062, -639, -12817, 19110, 8756
-3174, -1560, -470, -12741, 14881, 8791
-3697, -2162, -421, -10804, 9570, 8527
-4128, -2632, -366, -6403, 7780, 8379
-4462, -2839, -297, -2768, 8632, 8133
-4687, -2767, -197, -2476, 8624, 7196
-4859, -2561, -129, -5638, 6236, 4622
-4979, -2408, -235, -9004, 2319, 2461
-5120, -2346, -513, -10816, -937, 1246
-5238, -2318, -820, -10971, -1178, 1335
-5335, -2326, -1090, -10070, 1605, 2479
-5475, -2332, -1269, -9327, 4237, 3790
-5593, -2385, -1344, -10096, 4524, 4053
-5626, -2557, -1383, -11707, 2586, 2986
-5528, -2857, -1433, -11578, 1204, 914
-5321, -3127, -1519, -9264, 69, -2180
-5039, -3226, -1609, -5768, 838, -4377
