-3632, -1652, 236, 9239, 3037, 2676
-3728, -1698, 419, 10094, 2749, 2721
-3803, -1724, 609, 11107, 1450, 2138
-3842, -1692, 758, 10101, 267, 2001
-3892, -1810, 875, 7653, -638, 1463
-3944, -2152, 1027, 7013, -525, -210
-4073, -2663, 1212, 8571, -196, -3070
-4329, -3076, 1395, 9496, -795, -6216
-4558, -3326, 1600, 8195, -3179, -8250
-4770, -3607, 1700, 6182, -5200, -10546
-5008, -4002, 1683, 5309, -6446, -12690
-5299, -4512, 1656, 6396, -7371, -14327
-5627, -4954, 1674, 7840, -8700, -16362
-6070, -5259, 1691, 7301, -9811, -18262
-6612, -5536, 1771, 6295, -12263, -21175
-7189, -5493, 1809, 2538, -14639, -24477
-7693, -5459, 1759, -2723, -16111, -27932
-8047, -5540, 1655, -3847, -15507, -31095
-8324, -5498, 1476, -1103, -13377, -32361
-8519, -5362, 1248, 3235, -11912, -31503
-8511, -5028, 949, 7415, -11201, -28687
-8301, -4564, 610, 9934, -11017, -25524
-7867, -3904, 253, 9805, -11006, -23683
-7241, -3173, -139, 7289, -11407, -22951
-6387, -2444, -595, 5030, -11688, -22208
-5287, -1623, -1125, 3544, -9666, -20948
-4048, -647, -1607, 2547, -5742, -19213
-2874, 588, -1828, 3178, -2957, -14678
-1825, 1659, -1848, 5426, -2433, -9087
-823, 2573, -1850, 8353, -3246, -4702
111, 3406, -1909, 7645, -3053, -1975
945, 3858, -1885, 3765, -972, 141
1567, 3877, -1623, 680, 1292, 2360
2003, 3474, -1163, 175, 2222, 3949
2308, 2923, -594, 1321, 1998, 4765
2568, 2390, -73, 1709, 1441, 5070
2770, 1864, 387, 713, 1263, 4617
2909, 1328, 791, -344, 1103, 3735
2997, 836, 1135, -568, 324, 2851
3081, 455, 1364, -402, -626, 2347
3161, 188, 1473, -296, -1347, 2110
3232, 22, 1473, -258, -1880, 2131
3284, -31, 1401, -727, -2341, 2153
3328, -69, 1332, -1239, -2386, 2662
3309, -126, 1316, -459, -2461, 3047
3238, -106, 1282, 487, -3311, 3534
3189, -41, 1169, 271, -3880, 4598
3156, -7, 1025, -713, -3246, 5647
3095, 33, 908, -1880, -2172, 6713
2991, 13, 831, -2569, -1728, 7752
2867, -63, 764, -2016, -2150, 8780
2754, -143, 651, -1476, -2476, 9946
2645, -237, 522, -2353, -2398, 10727
2522, -341, 397, -4229, -2286, 10944
2372, -474, 272, -5996, -2320, 11367
2193, -716, 165, -5663, -2278, 12855
1998, -1038, 110, -3163, -2071, 14869
1791, -1295, 43, -2069, -2306, 16052
1587, -1451, -76, -4634, -2743, 15759
1395, -1612, -245, -8694, -2908, 14676
1225, -1913, -425, -9894, -2279, 15241
1028, -2395, -503, -7670, -177, 17899
795, -3070, -433, -3411, 723, 19409
557, -3554, -353, -1565, -48, 17895
327, -3797, -380, -4499, -1307, 15215
129, -4037, -504, -7859, -1843, 13105
-53, -4532, -543, -5796, -3136, 12348
-269, -4988, -498, 481, -3964, 12486
-497, -5186, -505, 3137, -5598, 12256
-649, -5236, -540, 1754, -5778, 11425
-780, -5150, -575, -150, -4134, 10857
-1010, -4987, -598, -1526, -2527, 11142
-1295, -4948, -619, -1067, -3061, 11422
-1544, -4937, -700, 446, -3887, 11365
-1738, -4927, -773, 1981, -3520, 11723
-1918, -4915, -813, 4075, -1558, 12578
-2121, -4846, -796, 6786, 1295, 13470
-2368, -4702, -718, 8817, 3120, 13872
-2642, -4486, -593, 9362, 3464, 13537
-2905, -4265, -452, 8561, 3156, 12490
-3130, -4098, -315, 7419, 2737, 11483
-3312, -4002, -178, 7220, 2386, 10244
-3462, -3944, -33, 8129, 1834, 8109
-3579, -3791, 99, 8372, 804, 4791
-3646, -3484, 205, 5798, -132, 2229
-3662, -3172, 294, 2091, -586, 748
-3654, -2927, 342, -615, -467, -266
-3627, -2740, 355, -1746, -192, -730
-3594, -2587, 358, -1768, 140, -597
-3567, -2457, 366, -1410, 235, -240
-3541, -2352, 369, -831, 47, -19
-3514, -2251, 367, -332, -234, 47
-3485, -2151, 352, -90, -500, 192
-3458, -2065, 326, -71, -614, 359
-3440, -1995, 297, -136, -632, 461
-3425, -1940, 263, -217, -516, 523
-3419, -1896, 232, -372, -358, 518
-3417, -1877, 209, -437, -242, 406
-3428, -1873, 189, -265, -195, 213
-3442, -1868, 178, 40, -203, 14
-3451, -1852, 163, 340, -147, -114
-3456, -1832, 147, 566, 35, -232
-3458, -1802, 137, 653, 246, -285
-3463, -1776, 131, 752, 373, -175
-3467, -1748, 131, 941, 430, -15
-3468, -1720, 133, 1125, 446, 127
-3468, -1693, 133, 1235, 502, 231
-3463, -1665, 134, 1280, 639, 269
-3467, -1638, 139, 1208, 746, 328
-3474, -1620, 146, 1142, 720, 456
-3483, -1609, 152, 1115, 686, 573
-3496, -1598, 155, 1078, 647, 627
-3509, -1585, 156, 929, 623, 616
-3523, -1571, 159, 702, 602, 537
-3535, -1564, 161, 466, 594, 436
-3546, -1557, 160, 285, 521, 380
-3553, -1550, 161, 163, 454, 340
-3557, -1547, 159, 93, 376, 297
-3562, -1548, 159, 115, 283, 270
-3564, -1548, 154, 134, 212, 175
-3563, -1542, 146, 77, 166, 102
-3565, -1537, 138, 33, 149, 96
-3564, -1528, 129, 22, 149, 89
-3567, -1523, 124, -20, 163, 95
-3566, -1520, 126, -24, 166, 151
-3562, -1520, 123, 42, 128, 190
-3560, -1516, 117, 91, 125, 196
-3560, -1514, 111, 103, 152, 195
-3559, -1510, 108, 107, 165, 203
-3556, -1506, 105, 94, 194, 218
-3553, -1508, 105, 128, 254, 263
-3554, -1511, 106, 242, 284, 309
-3560, -1511, 113, 328, 253, 327
-3568, -1509, 118, 273, 224, 266
-3574, -1507, 124, 159, 220, 241
-3580, -1511, 125, 113, 183, 230
-3583, -1514, 126, 117, 131, 198
-3588, -1516, 128, 139, 87, 158
-3591, -1515, 134, 144, 22, 133
-3593, -1508, 134, 108, -83, 62
-3589, -1498, 128, -4, -179, 8
-3585, -1489, 119, -105, -198, -15
-3577, -1485, 108, -117, -173, -24
-3575, -1482, 96, -43, -108, 19
-3571, -1484, 86, 58, -53, 62
-3570, -1489, 75, 101, -20, 29
-3572, -1492, 66, 53, -16, -9
-3571, -1503, 60, 34, 12, -45
-3570, -1510, 54, 95, 63, -88
-3568, -1505, 57, 164, 54, -104
-3564, -1492, 54, 196, 25, -53
-3559, -1479, 55, 223, 81, 13
-3560, -1467, 56, 242, 155, 42
-3564, -1458, 56, 136, 198, -5
-3572, -1456, 59, -11, 186, -39
-3580, -1470, 67, 8, 143, -34
-3587, -1488, 72, 225, 149, -41
