-3890, -2758, 761, 241, -9290, -5814
-3732, -2620, 570, 309, -9942, -5428
-3547, -2452, 374, 93, -10391, -5176
-3332, -2265, 155, -372, -10172, -4929
-3095, -2087, -70, -784, -9096, -4467
-2867, -1935, -250, -820, -7516, -3805
-2666, -1803, -368, -503, -5776, -2868
-2497, -1685, -407, 31, -4047, -1692
-2368, -1553, -355, 179, -2552, -666
-2270, -1392, -224, -306, -1571, 139
-2199, -1232, -6, -867, -898, 1172
-2151, -1107, 265, -1033, -530, 2158
-2150, -1024, 590, -1007, -280, 3618
-2217, -1038, 963, -1042, -266, 5690
-2363, -1197, 1362, -1090, -795, 7316
-2577, -1504, 1786, -1103, -1933, 8138
-2785, -1912, 2270, -586, -2770, 8472
-2971, -2394, 2805, -159, -2974, 9352
-3263, -3011, 3350, 416, -4064, 10177
-3638, -3716, 3835, 1728, -7001, 9420
-3942, -4287, 4144, 1830, -10867, 7481
-4109, -4718, 4199, -676, -14362, 5461
-4168, -5089, 4032, -4060, -16638, 2704
-4108, -5379, 3677, -6445, -17380, -851
-3930, -5559, 3183, -7701, -16872, -4684
-3673, -5607, 2626, -8116, -15121, -7769
-3384, -5580, 2076, -7162, -12399, -10011
-3093, -5460, 1579, -4672, -9629, -11243
-2819, -5220, 1145, -2074, -7425, -11759
-2583, -4892, 802, -206, -5569, -12034
-2372, -4517, 543, 1110, -3794, -12313
-2200, -4137, 374, 1931, -2417, -12726
-2076, -3745, 267, 2295, -1612, -13091
-1994, -3337, 185, 2083, -1638, -13601
-1893, -2871, 69, 865, -2704, -14653
-1771, -2405, -92, -1395, -3600, -15582
-1590, -2022, -262, -3286, -2474, -15728
-1418, -1740, -394, -3867, 827, -15243
-1291, -1494, -515, -3204, 4058, -14750
-1199, -1223, -594, -2050, 7154, -14299
-1108, -883, -646, -1081, 10061, -13700
-986, -493, -670, -781, 12775, -12853
-897, -140, -661, -402, 16005, -11026
-915, 170, -614, 658, 19333, -7443
-1016, 449, -518, 1905, 21472, -2964
-1163, 634, -343, 3875, 23246, 1059
-1423, 711, -44, 7366, 25721, 3847
-1868, 810, 379, 11893, 28076, 5354
-2494, 1119, 956, 13587, 28343, 5954
-3212, 1566, 1739, 10382, 25252, 5934
-3955, 2013, 2647, 1770, 19496, 4802
-4595, 2262, 3540, -8673, 13051, 2814
-5035, 2227, 4299, -17979, 8163, 2401
-5340, 1778, 4931, -24043, 4938, 4708
-5564, 838, 5402, -24599, 1340, 7005
-5612, -350, 5630, -19267, -3230, 8245
-5400, -1398, 5504, -11053, -8009, 9122
-4962, -2190, 5089, -4411, -10298, 10301
-4443, -2752, 4569, 66, -8965, 10912
-3969, -3076, 4109, 1721, -5490, 9564
-3589, -3197, 3739, 1039, -1930, 6314
-3306, -3184, 3446, -1072, 110, 3561
-3110, -3141, 3253, -3143, 626, 1955
-2976, -3127, 3112, -3888, 122, 750
-2861, -3123, 2966, -2875, -727, -105
-2740, -3072, 2795, -1096, -1198, -560
-2627, -2959, 2608, 242, -1075, -713
-2538, -2798, 2424, 558, -588, -984
-2473, -2623, 2255, 31, 39, -1327
-2426, -2465, 2097, -908, 696, -1653
-2385, -2344, 1942, -1650, 1336, -2017
-2359, -2261, 1797, -1969, 2077, -2232
-2355, -2224, 1664, -1925, 2827, -2369
-2346, -2187, 1539, -1750, 3593, -2723
-2322, -2153, 1419, -1771, 4772, -3026
-2331, -2140, 1314, -1628, 6165, -3186
-2373, -2139, 1229, -1080, 7295, -3233
-2428, -2098, 1160, -639, 8034, -3165
-2476, -1998, 1096, -977, 8754, -2836
-2507, -1897, 1017, -2261, 9930, -2318
-2565, -1880, 956, -3191, 10641, -1890
-2643, -1921, 952, -2850, 10068, -1988
-2744, -1932, 984, -2047, 8947, -1805
-2856, -1896, 1038, -1689, 7896, -638
-2958, -1853, 1113, -1961, 6782, 461
-3016, -1813, 1175, -2624, 5260, 1012
-3056, -1795, 1188, -3358, 3726, 1413
-3091, -1830, 1168, -3752, 3045, 2088
-3140, -1885, 1152, -3455, 2966, 2764
