-4247, -4142, 1323, 8214, -4371, -9928
-4436, -4442, 1461, 6771, -5653, -14368
-4693, -4717, 1386, 2673, -6164, -17188
-4852, -4987, 1241, -150, -7016, -18876
-4885, -5276, 1066, -1569, -5916, -20669
-4874, -5574, 907, -830, -4383, -22026
-4869, -5887, 759, 1187, -2741, -23559
-4934, -6119, 631, 3180, -2038, -24798
-5010, -6187, 565, 3373, -2481, -25551
-5095, -6264, 541, 1256, -2323, -25534
-5301, -6708, 573, 482, -2454, -28026
-5550, -6988, 639, 2399, -1711, -31397
-5810, -6711, 744, 2843, 85, 32651
-6043, -6007, 884, 678, 1310, 32651
-6161, -5254, 953, 523, 590, 32651
-6050, -4449, 838, 3907, -1117, -29574
-5684, -3446, 554, 7683, -2500, -25025
-5033, -2188, 98, 10370, -3104, -19251
-4104, -690, -415, 10152, -1811, -13751
-3041, 710, -771, 9219, 193, -6899
-2029, 1669, -859, 11045, 1136, 239
-1162, 2331, -830, 13711, -846, 4093
-368, 2877, -876, 10716, -3766, 4716
408, 3145, -945, 3307, -4130, 3808
1096, 2905, -888, -2766, -2077, 3585
1665, 2251, -605, -2596, -770, 3886
2147, 1564, -203, 881, -835, 4040
2567, 1067, 209, 2554, -971, 3881
2912, 697, 594, 912, -1071, 2703
3198, 343, 910, -1164, -1749, 1048
3450, 46, 1090, -1637, -2465, -52
3684, -154, 1113, -1097, -2579, -153
3854, -244, 1060, -468, -1792, 379
3946, -256, 995, -187, -1017, 1109
3971, -218, 941, -278, -606, 1823
3931, -162, 904, -544, -466, 2590
3849, -106, 877, -928, -483, 3518
3740, -86, 852, -1182, -552, 4533
3598, -63, 832, -1384, -586, 5613
3434, -50, 813, -1689, -576, 6796
3238, -81, 803, -1572, -770, 7993
3032, -142, 788, -856, -1758, 8799
2853, -185, 662, -586, -2566, 9669
2722, -179, 442, -1348, -1486, 11138
2554, -146, 334, -2964, 540, 13382
2240, -301, 375, -3608, 242, 14797
1929, -551, 313, -2631, -2576, 14507
1716, -702, 55, -3676, -4031, 14334
1573, -949, -264, -6003, -2941, 15347
1411, -1315, -445, -6506, -460, 17386
1147, -1832, -402, -4482, 505, 18651
861, -2313, -399, -967, -879, 18634
651, -2622, -539, -957, -1432, 18232
502, -2832, -716, -3786, 182, 17581
286, -3162, -723, -6227, 1906, 17413
0, -3715, -604, -3193, 1298, 16977
-251, -4228, -608, 1728, 545, 17339
-393, -4549, -663, 4021, 1864, 17862
-571, -4609, -627, 2705, 4360, 17368
-893, -4646, -483, -192, 4536, 15373
-1284, -4787, -293, -162, 2988, 13389
-1658, -4955, -230, 1073, 1787, 12629
-1938, -5017, -186, 649, 2341, 12083
-2182, -4956, -101, -410, 3414, 11100
-2433, -4825, -33, -1428, 3368, 10135
-2668, -4687, -3, -1551, 2270, 9332
-2856, -4573, -38, -587, 1581, 8544
-2997, -4414, -100, 293, 1977, 8350
-3145, -4273, -137, 867, 2682, 8331
-3290, -4155, -154, 1866, 2811, 8008
-3430, -4033, -143, 2678, 2677, 7398
-3569, -3927, -95, 2966, 1674, 6191
-3708, -3772, 5, 1197, 1716, 4253
-3840, -3690, 165, -2594, -255, 1100
-3865, -3678, 212, -3877, -1499, -1307
-3804, -3575, 155, -1797, -1553, -1123
-3705, -3409, 62, 692, -1127, -331
-3600, -3205, -23, 1851, -1020, 80
-3508, -2978, -73, 2592, -604, 616
-3438, -2761, -107, 2983, -683, 1182
-3383, -2558, -128, 3128, -807, 1691
-3338, -2383, -153, 2937, -944, 2000
-3306, -2241, -174, 2442, -873, 2090
-3293, -2126, -191, 1733, -724, 1952
-3302, -2044, -214, 971, -668, 1658
-3317, -1993, -231, 330, -634, 1311
-3338, -1964, -242, -142, -644, 1149
-3367, -1964, -248, -250, -733, 1142
-3392, -1982, -256, -41, -803, 1097
-3413, -1997, -266, 202, -746, 899
-3430, -2002, -273, 325, -674, 634
-3443, -1999, -278, 337, -582, 338
-3448, -1986, -279, 301, -469, 49
-3453, -1961, -263, 217, -271, -260
-3457, -1919, -239, -41, -149, -541
-3460, -1872, -216, -386, -220, -625
-3451, -1836, -201, -576, -289, -575
-3435, -1809, -192, -501, -257, -403
-3420, -1790, -188, -262, -153, -160
-3401, -1776, -186, 24, 34, 40
-3393, -1766, -182, 236, 263, 205
-3393, -1761, -174, 337, 440, 342
-3403, -1761, -157, 438, 474, 466
-3417, -1769, -141, 583, 459, 551
-3430, -1776, -128, 692, 445, 561
-3444, -1779, -114, 684, 435, 510
-3457, -1780, -100, 577, 402, 389
-3469, -1779, -86, 395, 344, 270
-3480, -1776, -80, 216, 251, 175
-3487, -1774, -73, 139, 176, 121
-3489, -1769, -67, 91, 155, 56
-3486, -1765, -63, 18, 121, 42
-3484, -1758, -61, -9, 76, 49
-3479, -1753, -65, -35, 73, -19
-3476, -1748, -63, -127, 118, -30
-3475, -1750, -59, -59, 112, 70
-3477, -1754, -58, 86, 68, 150
-3479, -1754, -57, 200, 48, 227
-3485, -1752, -56, 240, 44, 285
-3488, -1749, -48, 213, 8, 279
-3497, -1749, -49, 135, -52, 211
-3501, -1750, -51, -18, -94, -14
-3502, -1748, -54, -219, -136, -117
-3499, -1750, -57, -144, -168, -38
-3498, -1749, -63, 64, -186, 39
-3495, -1742, -71, 146, -163, 89
-3489, -1737, -83, 94, -77, -12
-3488, -1732, -91, -72, -10, -107
-3483, -1733, -93, -120, -12, -71
-3486, -1737, -100, -16, -58, -14
-3490, -1740, -109, 80, -63, 32
-3492, -1739, -116, 119, 20, 5
-3491, -1733, -117, 35, 111, -80
-3485, -1729, -111, -70, 125, -61
-3480, -1733, -105, 30, 120, 16
-3478, -1734, -99, 211, 118, 85
-3480, -1730, -93, 307, 133, 139
-3483, -1722, -87, 285, 116, 100
-3486, -1713, -80, 135, 83, 53
-3489, -1709, -73, 20, 18, 81
-3491, -1710, -70, 0, -49, 95
