-3645, -2305, 439, 9137, 1072, -1519
-3667, -2473, 604, 9398, 1325, -2579
-3744, -2566, 788, 7741, 1183, -4034
-3877, -2664, 932, 5496, -410, -5459
-3966, -2771, 1005, 3100, -2279, -7190
-3999, -2932, 989, 1668, -3402, -8349
-3894, -3201, 923, 1941, -1964, -9107
-3907, -3669, 831, 4090, 750, -10021
-4054, -4118, 833, 7622, 642, -11469
-4225, -4350, 897, 8699, -916, -12919
-4435, -4542, 1017, 7359, -2244, -14112
-4647, -4861, 1213, 6308, -2449, -15900
-4983, -5174, 1422, 6423, -3143, -18026
-5337, -5380, 1607, 6342, -5483, -19234
-5760, -5526, 1727, 6031, -7374, -20066
-6161, -5346, 1832, 2584, -8851, -22022
-6451, -5091, 1822, -3468, -11093, -25969
-6507, -5038, 1648, -4849, -12016, -28652
-6454, -5102, 1357, -533, -10601, -27937
-6309, -5118, 997, 4394, -8576, -26517
-6108, -5046, 665, 6499, -6682, -26819
-5782, -4838, 440, 5821, -5432, -27689
-5350, -4641, 302, 6927, -4708, -26559
-4862, -4281, 119, 9835, -4525, -24607
-4292, -3626, -202, 11838, -5666, -21702
-3580, -2679, -717, 10562, -6329, -20534
-2703, -1511, -1246, 6948, -5077, -19488
-1810, -255, -1663, 4640, -1890, -16621
-1063, 845, -1846, 5288, 568, -11369
-487, 1934, -1853, 8746, 86, -6618
176, 3112, -1926, 8365, -492, -2770
817, 4025, -1911, 3044, 1070, -16
1305, 4409, -1681, -1139, 1908, 2125
1704, 4284, -1321, -1780, 2512, 4532
2030, 3856, -894, -317, 3455, 7153
2246, 3311, -374, 364, 4610, 8419
2322, 2715, 243, -1095, 4060, 7482
2359, 2055, 832, -2724, 2211, 5736
2441, 1408, 1286, -3475, 82, 4050
2563, 831, 1578, -3271, -1039, 3251
2707, 345, 1716, -2155, -1268, 3316
2825, 27, 1763, -834, -1264, 3772
2912, -148, 1737, -27, -1323, 4430
2958, -210, 1673, -58, -1475, 4960
2974, -221, 1588, -888, -1424, 5221
2947, -240, 1502, -1725, -1449, 5612
2906, -272, 1389, -1678, -1622, 6316
2851, -296, 1253, -1091, -1800, 7528
2791, -342, 1131, -672, -2030, 8911
2737, -403, 1028, -1114, -1818, 9941
2657, -489, 945, -2087, -1343, 10594
2542, -628, 891, -2734, -1387, 11020
2415, -796, 820, -2822, -1699, 11811
2304, -935, 708, -3177, -1372, 13004
2208, -1018, 567, -4904, 73, 14102
2007, -1220, 490, -6804, 1448, 14793
1753, -1584, 525, -5431, 683, 14919
1535, -1841, 494, -3821, -674, 15303
1414, -1998, 264, -5158, -583, 15208
1294, -2185, -70, -8430, 1576, 15189
1089, -2556, -234, -9613, 3252, 16222
781, -2986, -129, -5904, 2707, 17331
471, -3202, -31, -2176, 1300, 18577
214, -3337, -87, -3173, 433, 17954
-29, -3572, -246, -6312, 519, 15392
-300, -3812, -326, -7874, 1538, 13903
-655, -4029, -276, -8128, 2359, 14079
-1038, -4349, -124, -6955, 712, 13952
-1366, -4738, -30, -3531, -3045, 12597
-1601, -4924, -93, -1001, -5968, 10725
-1768, -4926, -181, -435, -6435, 9848
-1908, -4793, -201, -544, -4437, 10410
-2096, -4608, -149, -1375, -2309, 11712
-2370, -4583, -65, -1851, -2244, 11752
-2659, -4640, -20, -761, -3958, 10127
-2890, -4632, -37, 354, -5182, 8782
-3045, -4586, -104, 1097, -4932, 8687
-3138, -4574, -174, 2536, -2976, 9273
-3213, -4566, -181, 5095, 256, 9732
-3316, -4424, -124, 7024, 2712, 9252
-3443, -4177, -40, 6709, 3149, 8263
-3561, -3924, 56, 5158, 2899, 7039
-3674, -3701, 148, 3679, 2526, 5337
-3754, -3474, 237, 2788, 1835, 3255
-3788, -3211, 305, 2444, 1292, 1409
-3789, -2903, 340, 2143, 843, 430
-3767, -2605, 337, 1764, 658, 413
-3731, -2371, 311, 1567, 750, 867
-3696, -2208, 282, 1672, 890, 1261
-3667, -2089, 255, 1819, 915, 1445
-3651, -1999, 234, 1918, 736, 1410
-3643, -1929, 213, 1897, 535, 1202
-3641, -1883, 181, 1783, 396, 782
-3631, -1835, 142, 1400, 427, 53
-3624, -1783, 107, 632, 503, -553
-3617, -1739, 81, -142, 530, -862
-3609, -1709, 66, -505, 410, -896
-3598, -1693, 60, -318, 298, -695
-3589, -1679, 52, 244, 181, -359
-3579, -1652, 44, 769, 74, -208
-3567, -1597, 31, 840, 26, -175
-3556, -1547, 16, 654, 64, -74
-3551, -1514, 6, 545, 148, 26
-3546, -1501, 0, 594, 202, 114
-3547, -1500, 1, 727, 230, 168
-3551, -1490, 4, 767, 247, 130
-3556, -1476, 5, 688, 223, 64
-3566, -1467, 5, 644, 208, 60
-3575, -1459, 5, 694, 210, 126
-3583, -1448, 2, 769, 216, 68
-3580, -1422, -1, 482, 334, -236
-3578, -1397, 0, -93, 436, -352
-3583, -1399, 14, -262, 365, -76
-3592, -1425, 27, 170, 166, 321
-3606, -1448, 30, 746, -34, 611
-3616, -1455, 23, 981, -147, 736
-3614, -1460, 10, 864, 14, 467
-3607, -1458, 6, 478, 201, 108
-3608, -1457, 14, 162, 154, 44
-3601, -1462, 22, 69, -65, 32
-3590, -1465, 19, 126, -178, 20
-3581, -1458, 13, 149, -154, 34
-3565, -1449, 9, 23, -60, -55
-3553, -1450, 10, -150, -39, -22
-3551, -1467, 9, -101, -107, 72
-3549, -1489, 3, 63, -152, 107
-3548, -1510, -2, 206, -97, 159
-3547, -1535, -3, 372, -31, 167
-3550, -1555, -3, 543, 74, -45
-3550, -1557, -3, 532, 145, -239
-3555, -1552, -1, 458, 151, -344
-3557, -1549, 7, 375, 136, -403
-3558, -1543, 13, 357, 137, -423
-3561, -1537, 17, 365, 126, -439
-3559, -1529, 17, 345, 168, -492
-3561, -1522, 23, 288, 203, -533
-3566, -1515, 28, 255, 205, -596
-3569, -1504, 33, 147, 204, -615
-3569, -1495, 34, 131, 205, -468
-3569, -1493, 38, 251, 227, -310
-3569, -1492, 40, 460, 262, -171
-3571, -1488, 44, 609, 287, -72
-3577, -1484, 48, 677, 285, 6
-3585, -1480, 54, 678, 277, 49
-3592, -1473, 60, 647, 223, 96
-3596, -1469, 65, 588, 177, 144
-3596, -1461, 69, 492, 118, 186
-3597, -1452, 70, 385, 65, 193
-3598, -1449, 73, 226, 50, 62
-3603, -1447, 73, -1, 51, -31
-3605, -1448, 75, -142, -29, 15
-3602, -1455, 72, -150, -115, 69
-3601, -1461, 63, -100, -137, 122
-3592, -1465, 54, -97, -94, 167
-3581, -1472, 47, -94, -4, 116
