-4146, -2761, 174, -6274, 9436, -3951
-3700, -3058, 412, -2180, 9387, -2829
-3272, -3481, 665, 2587, 7651, -2243
-2939, -3881, 692, 5152, 5648, -3224
-2481, -4238, 767, 6148, 4104, -6824
-2189, -4401, 639, 3304, 1248, -9190
-1732, -4540, 473, 963, -1691, -11295
-1338, -4523, 200, -1896, -1238, -13896
-1043, -4448, -139, -6056, -1109, -16850
-824, -4377, -550, -10248, -1163, -19537
-658, -4276, -958, -13083, -350, -21389
-518, -4094, -1328, -15064, 890, -21981
-484, -3847, -1645, -16882, 2391, -21017
-449, -3581, -1961, -19879, 1791, -19920
-351, -3381, -2217, -22817, 1479, -19204
-229, -3391, -2476, -22710, 1285, -18407
-143, -3508, -2726, -18498, 2536, -16412
-113, -3592, -2905, -13899, 4195, -14479
-246, -3564, -3152, -13159, 4030, -13790
-582, -3359, -3594, -17165, 2064, -14466
-1002, -3175, -4429, -21632, -1896, -14908
-1226, -3024, -5346, -20062, 1091, -12434
-1255, -2769, -5885, -14270, 10158, -7885
-1990, -4715, -2896, -13898, -9276, -11205
-1183, -4253, -3123, 4383, 5336, -1413
-290, -3563, -3486, 3894, 14138, 7075
-407, -2974, -3188, 2058, 15045, 4148
-346, -2630, -2601, 8367, 8697, 6035
-127, -2318, -2251, 10372, 2230, 5950
102, -2102, -2074, 9847, -2378, 5378
324, -2028, -2062, 10640, -1047, 4846
423, -1978, -2084, 11407, -529, 4254
418, -1900, -2096, 12445, -284, 3654
387, -1790, -2122, 12848, -697, 4326
334, -1675, -2138, 12601, -1929, 6004
250, -1608, -2174, 12550, -3102, 7532
130, -1582, -2292, 12272, -4193, 8691
35, -1643, -2436, 12121, -4133, 9616
-21, -1764, -2538, 13280, -2391, 10507
13, -1921, -2558, 15720, 625, 11521
25, -2050, -2526, 18647, 4600, 13029
-129, -1958, -2418, 17464, 6508, 15110
-386, -1686, -2178, 10533, 5546, 16762
-650, -1616, -1881, 3729, 4070, 18131
-893, -1934, -1558, 2742, 3341, 20359
-1143, -2589, -1220, 9069, 2416, 22199
-1372, -3344, -877, 19613, 1375, 21614
-1582, -3812, -628, 24958, -123, 19654
-1712, -3807, -336, 18908, -853, 17565
-1915, -3639, -22, 5854, -671, 15874
-2239, -3792, 209, -3179, -1434, 15677
-2596, -4367, 321, -1315, -1619, 16099
-2885, -4940, 399, 6600, 243, 16297
-3163, -5169, 465, 12799, 2927, 15531
-3495, -4656, 894, 5606, 7548, 14250
-3992, -4429, 1148, -14880, 744, 10761
-4144, -4877, 1044, -20854, -4209, 6590
-4130, -5289, 845, -14393, -1968, 4179
-4061, -5374, 649, -9250, -1155, 1606
-3941, -5251, 539, -5534, 270, -895
-3853, -4936, 506, -2454, 1774, -3479
-3825, -4481, 495, -2, 1473, -4745
-3794, -3915, 612, 2764, 332, -3522
-3682, -3347, 680, 4371, -1008, -2483
-3549, -2829, 669, 4356, -686, -1675
-3428, -2410, 619, 3003, 101, -1051
-3355, -2122, 549, 1504, 826, -97
-3324, -1979, 470, 805, 1225, 801
-3327, -1935, 377, 1178, 1604, 1271
-3356, -1924, 271, 2033, 1675, 1508
-3408, -1908, 166, 2551, 1377, 1549
-3461, -1873, 59, 2385, 835, 1348
-3497, -1848, -30, 1838, 644, 949
-3541, -1797, -70, 1402, 1019, 410
-3583, -1670, -40, 969, 1207, -100
-3609, -1565, 1, 480, 983, 238
-3620, -1536, 79, 170, 439, 846
-3608, -1565, 136, 58, 23, 788
-3585, -1594, 160, -51, -150, 428
-3563, -1615, 163, -40, -78, 237
-3541, -1634, 159, 61, 58, 210
-3524, -1672, 152, 129, 68, 176
-3516, -1706, 144, 255, 72, 57
-3520, -1716, 127, 365, -24, -68
-3522, -1710, 108, 529, -146, -22
-3520, -1696, 95, 688, -42, 83
-3522, -1683, 97, 699, 41, 107
-3528, -1672, 108, 606, 13, 37
-3534, -1669, 120, 588, -55, -39
-3545, -1669, 132, 693, -183, -96
-3550, -1654, 143, 902, -285, -147
-3551, -1617, 145, 991, -352, -132
-3546, -1573, 143, 815, -313, -16
-3540, -1532, 137, 474, -169, 79
-3538, -1506, 132, 166, -33, 164
-3535, -1497, 133, 37, 55, 213
-3537, -1496, 135, 8, 85, 232
-3540, -1494, 139, -25, 56, 212
-3542, -1496, 138, -123, 15, 172
-3539, -1503, 141, -219, 13, 164
-3537, -1514, 140, -306, 15, 159
-3532, -1522, 134, -392, -29, 68
-3523, -1526, 130, -437, -2, -21
-3521, -1531, 131, -441, 83, -19
-3523, -1534, 142, -422, 102, 2
-3528, -1541, 149, -436, 45, 4
-3533, -1548, 155, -457, 18, 4
-3538, -1553, 165, -461, 17, -45
-3543, -1555, 176, -444, 10, -59
-3547, -1556, 186, -397, -50, -57
-3548, -1559, 184, -350, -113, -63
-3549, -1563, 179, -303, -119, -77
-3549, -1566, 177, -220, -35, -80
-3551, -1564, 181, -155, -6, -72
-3553, -1561, 182, -132, -65, -62
-3553, -1561, 175, -110, -100, -63
-3550, -1561, 164, -88, -81, -50
-3549, -1562, 160, -84, -23, -38
-3551, -1566, 158, -76, -5, -40
-3551, -1569, 157, -51, -24, -64
-3549, -1569, 153, -48, -56, -83
-3546, -1567, 148, -43, -52, -87
-3544, -1566, 149, -42, -12, -64
-3545, -1567, 151, -16, 10, -43
-3544, -1567, 153, -7, 2, -31
-3545, -1568, 155, -13, -31, -47
-3541, -1570, 153, -26, -38, -50
-3541, -1568, 148, -30, -9, -60
-3538, -1568, 143, -29, 15, -34
-3537, -1570, 143, -24, 31, -8
-3539, -1570, 143, 1, 29, 0
-3540, -1571, 142, 14, 29, 20
-3540, -1572, 143, 4, 38, 14
-3539, -1569, 145, -28, 18, -8
