-4650, -3934, 2471, 1305, -10108, -7368
-4774, -4137, 2460, 2785, -12890, -8027
-4855, -4149, 2295, 2658, -15286, -9064
-4849, -4000, 1993, 756, -17126, -10018
-4734, -3788, 1607, -1717, -17658, -10779
-4527, -3555, 1182, -3524, -16870, -11257
-4258, -3286, 747, -4376, -15039, -11142
-3942, -3011, 343, -4269, -12497, -10445
-3594, -2754, 6, -2895, -9754, -9232
-3252, -2504, -244, -518, -6845, -7700
-2921, -2222, -408, 2279, -4300, -5943
-2608, -1890, -452, 4968, -2273, -3917
-2325, -1521, -330, 7772, -631, -1230
-2071, -1137, 14, 11630, 632, 2879
-1902, -701, 574, 16539, 1325, 8017
-1965, -207, 1344, 17924, 696, 12386
-2250, 154, 2286, 14521, -2022, 15037
-2570, 242, 3270, 8347, -4804, 15206
-2812, -27, 4214, 3111, -5310, 14832
-3149, -708, 5093, 1095, -4650, 15255
-3623, -1745, 5848, 1677, -6580, 15521
-3981, -2806, 6326, 1897, -11523, 12985
-4141, -3720, 6402, 16, -16026, 9513
-4143, -4521, 6085, -3109, -18750, 6430
-3998, -5274, 5487, -4175, -19862, 2376
-3744, -5817, 4738, -3325, -19512, -2046
-3437, -6111, 3974, -1775, -17866, -5722
-3178, -6252, 3274, 726, -15212, -8731
-3063, -6136, 2615, 3237, -12882, -11395
-3048, -5704, 1926, 3642, -11902, -13491
-2963, -5087, 1127, 1387, -12722, -14537
-2772, -4425, 272, -1980, -13040, -15932
-2442, -3828, -501, -4223, -9510, -17778
-2128, -3293, -1116, -3929, -3145, -19280
-1945, -2771, -1524, -2429, 2284, -19465
-1898, -2220, -1716, -1044, 6372, -18853
-1930, -1669, -1743, -992, 8526, -18201
-1977, -1157, -1678, -2116, 10265, -17620
-2054, -743, -1559, -3611, 12212, -17027
-2162, -388, -1393, -4529, 14538, -16842
-2307, -60, -1185, -4553, 17312, -17347
-2531, 264, -918, -3485, 19647, -17700
-2828, 617, -589, -271, 21349, -15486
-3229, 1075, -241, 4175, 22946, -11934
-3712, 1822, 153, 5815, 22897, -8529
-4237, 2719, 606, 2130, 21523, -6050
-4752, 3411, 1157, -2879, 20223, -2547
-5228, 3771, 1812, -4967, 19614, 1939
-5676, 3908, 2572, -5576, 18754, 6176
-6100, 3779, 3427, -6374, 15422, 8118
-6456, 3500, 4270, -8290, 10714, 8261
-6654, 3088, 5004, -12547, 6661, 9352
-6671, 2377, 5607, -16697, 4323, 10201
-6490, 1298, 5948, -16748, 1311, 9594
-6134, 186, 5977, -12780, -2468, 8239
-5618, -666, 5757, -8502, -4981, 6684
-5009, -1253, 5376, -5514, -4772, 5259
-4432, -1650, 4945, -3275, -2994, 3742
-3961, -1827, 4545, -1758, -1372, 2072
-3591, -1805, 4178, -1560, -947, 717
-3273, -1698, 3825, -2330, -1578, -7
-2994, -1598, 3477, -2888, -1973, -423
-2749, -1506, 3153, -2865, -1659, -821
-2545, -1417, 2865, -2434, -859, -1047
-2389, -1344, 2627, -1643, 54, -1056
-2287, -1271, 2448, -720, 840, -1085
-2237, -1188, 2321, -326, 1250, -1202
-2225, -1101, 2229, -679, 1404, -1430
-2245, -1025, 2161, -1644, 1458, -1720
-2295, -990, 2110, -2937, 1403, -2028
-2346, -1018, 2073, -4074, 1378, -2476
-2394, -1080, 2025, -4752, 1700, -3107
-2451, -1137, 1981, -5410, 2255, -3646
-2519, -1169, 1926, -6453, 2590, -3985
-2562, -1188, 1848, -7766, 2748, -4209
-2555, -1251, 1742, -8791, 3167, -4326
-2562, -1352, 1627, -9004, 4292, -4281
-2593, -1443, 1529, -8842, 5397, -4037
-2656, -1469, 1476, -9156, 5874, -3401
-2714, -1448, 1445, -10302, 5469, -2357
-2752, -1526, 1412, -11554, 4737, -1036
-2821, -1756, 1408, -11026, 4709, -29
-2926, -2023, 1451, -8688, 5407, 621
-3067, -2220, 1546, -6094, 5519, 1318
-3214, -2281, 1671, -4811, 4392, 1889
-3332, -2235, 1758, -5796, 2083, 2178
-3367, -2165, 1750, -8536, -565, 2331
-3328, -2160, 1649, -11171, -2175, 2507
-3245, -2241, 1494, -12253, -2405, 2519
-3189, -2365, 1336, -11847, -1736, 2568
-3180, -2515, 1211, -10305, -1374, 2781
-3202, -2685, 1100, -7807, -1620, 3084
-3215, -2839, 977, -4560, -2017, 3595
-3219, -2945, 835, -1653, -1575, 4145
-3233, -3009, 698, 759, -330, 4514
-3255, -3061, 585, 2958, 1373, 4625
-3299, -3073, 518, 4778, 3271, 4438
-3493, -2839, 752, 2111, 5344, 3477
-3763, -2825, 1082, -6370, 1390, 47
-3862, -2974, 1216, -6067, -1495, -865
-3845, -3025, 1143, 676, -903, 83
-3783, -2915, 967, 4299, -293, 299
-3700, -2726, 792, 4849, -194, 437
-3609, -2540, 600, 4760, 414, 754
-3524, -2361, 439, 4494, 475, 876
