-5687, -4163, 2700, -2111, -9558, -11744
-6062, -4863, 3085, 2091, -12604, -17069
-6267, -5206, 3355, 5637, -14543, -20221
-6250, -5319, 3645, 7757, -14183, -19226
-6292, -5664, 3922, 12262, -14383, -15881
-6490, -6155, 4037, 18827, -18700, -14296
-6669, -6571, 3978, 23243, -24738, -14052
-6777, -6914, 3682, 24402, -28610, -14153
-6914, -7224, 3083, 25812, -30812, -14614
-6991, -7320, 2261, 27156, -32764, -15227
-7019, -6996, 1312, 27301, 32751, -16364
-6986, -6361, 349, 24649, 32751, -16812
-6850, -5507, -592, 20062, 32751, -17136
-6547, -4546, -1474, 15187, 32751, -17637
-6075, -3578, -2245, 11722, 32751, -18086
-5518, -2629, -2936, 9778, -31286, -17948
-4902, -1688, -3607, 8090, -29715, -16444
-4165, -696, -4266, 5956, -26896, -13310
-3341, 339, -4867, 2932, -22172, -10096
-2529, 1352, -5341, -303, -15642, -7078
-1823, 2263, -5645, -2322, -8763, -4563
-1327, 3155, -5839, -2138, -2413, -2160
-912, 4091, -5930, -550, 2225, 1107
-721, 5071, -5916, 593, 6337, 6220
-671, 6034, -5873, 407, 8453, 10283
-792, 6782, -5945, -752, 9376, 15857
-923, 6909, -6109, -939, 9976, 24323
-1002, 6290, -6095, 1347, 12487, 31907
-1102, 5176, -5864, 5876, 19863, 32650
-1321, 3924, -5487, 9639, 30965, 30997
-2122, 2717, -4935, 9792, 32750, 22196
-3359, 1643, -4188, 7875, 32750, 13593
-4480, 841, -3305, 4316, 32750, 8319
-5434, 62, -2165, 3246, 32750, 8804
-6142, -882, -487, 11046, 32750, 10522
-6493, -1477, 1333, 22899, 32750, 7600
-6691, -1015, 3154, 21376, 31118, 3047
-6492, -89, 4612, 8027, 7473, 2784
-5832, 342, 5294, -7440, -11080, -442
-4834, 403, 5170, -19162, -16854, -5931
-3561, 49, 4913, -20713, -10128, -6204
-2509, -614, 4649, -12071, 1091, -3079
-1869, -1076, 4450, 155, 7412, -1193
-1463, -1118, 4338, 6531, 7718, -358
-1169, -907, 4316, 5213, 5647, -652
-893, -719, 4283, 726, 3886, -1447
-642, -706, 4205, -2563, 3756, -2538
-496, -802, 4082, -2882, 4817, -3124
-477, -890, 3915, -1549, 5744, -2909
-525, -914, 3724, -491, 5990, -2164
-541, -890, 3500, -520, 5943, -1516
-547, -909, 3255, -1215, 6025, -1145
-570, -1010, 3025, -1473, 6418, -1125
-642, -1105, 2811, -1247, 7062, -1916
-762, -1172, 2638, -1695, 7389, -2492
-820, -1181, 2521, -3175, 8221, -2941
-854, -1236, 2435, -4661, 9436, -3317
-947, -1352, 2367, -5120, 10477, -3245
-1092, -1446, 2304, -4952, 10942, -2843
-1271, -1498, 2243, -5414, 10776, -2468
