-4600, -3327, 2046, 341, -9834, -7602
-4593, -3245, 1909, -628, -11173, -7981
-4527, -3128, 1687, -1725, -12049, -8344
-4411, -2993, 1415, -2664, -12492, -8490
-4255, -2845, 1104, -3221, -12461, -8415
-4057, -2685, 773, -3399, -12016, -8070
-3826, -2525, 438, -3094, -11137, -7543
-3587, -2390, 120, -2174, -9764, -6769
-3360, -2298, -138, -130, -7993, -5575
-3144, -2163, -329, 2501, -6100, -4343
-2915, -1957, -444, 4712, -4781, -2863
-2679, -1716, -470, 6345, -3345, -989
-2463, -1437, -385, 7255, -1383, 974
-2289, -1132, -174, 7291, 572, 2896
-2207, -814, 174, 6540, 2366, 4592
-2210, -532, 610, 4565, 2979, 6030
-2298, -408, 1108, 1823, 1643, 7045
-2421, -476, 1658, -575, -153, 7649
-2550, -795, 2264, -1736, -611, 8841
-2760, -1339, 2919, -1399, -286, 9805
-3073, -2012, 3590, -752, -1763, 9612
-3418, -2723, 4151, -1213, -5755, 8630
-3660, -3549, 4458, -2328, -10637, 7020
-3759, -4480, 4492, -2825, -14279, 4457
-3746, -5338, 4284, -2438, -16001, 1393
-3653, -5964, 3891, -2111, -16871, -2348
-3506, -6225, 3379, -2976, -16668, -6000
-3292, -6170, 2805, -5001, -15628, -9657
-3038, -5934, 2177, -6791, -14270, -13010
-2753, -5621, 1547, -7032, -13044, -15108
-2425, -5244, 988, -5717, -10583, -15820
-2133, -4811, 511, -3234, -7363, -15635
-1864, -4311, 108, -839, -4915, -14854
-1628, -3765, -231, 798, -2838, -13825
-1429, -3213, -536, 1496, -1124, -12799
-1255, -2705, -816, 1729, 564, -11865
-1105, -2256, -1068, 1988, 2830, -10964
-999, -1851, -1277, 2262, 5614, -9993
-962, -1470, -1412, 2291, 8471, -9062
-978, -1117, -1482, 1849, 10441, -8235
-986, -803, -1482, 1225, 12186, -7374
-1014, -496, -1401, 1121, 14715, -6563
-1068, -140, -1196, 2040, 17603, -5578
-1221, 290, -848, 3855, 20770, -3610
-1512, 780, -303, 6509, 23326, 45
-1985, 1392, 488, 8902, 23583, 3857
-2537, 2034, 1357, 7681, 20093, 6019
-3075, 2505, 2167, 4059, 14973, 7314
-3526, 2837, 2941, -312, 12136, 8025
-3915, 3035, 3607, -5803, 11384, 9529
-4295, 2959, 4160, -11826, 11000, 11700
-4706, 2468, 4604, -17041, 9368, 13179
-5115, 1456, 4942, -18067, 6023, 14436
-5394, -9, 5171, -12985, 2287, 15816
-5425, -1552, 5244, -3892, -309, 15605
-5237, -2684, 5166, 2859, -1649, 12922
-4927, -3259, 5030, 3479, -1808, 8787
-4574, -3451, 4835, -499, -1519, 4295
-4220, -3522, 4573, -4862, -1387, 1245
-3890, -3576, 4267, -7268, -1754, -984
-3581, -3601, 3926, -7321, -2492, -2499
-3297, -3564, 3550, -5854, -3063, -3165
-3039, -3452, 3155, -3894, -3347, -3269
-2794, -3280, 2761, -2066, -2901, -3156
-2571, -3071, 2388, -538, -1566, -2955
-2391, -2849, 2057, 370, 132, -2647
-2266, -2653, 1785, 756, 1795, -2314
-2210, -2530, 1587, 1081, 3153, -2154
-2211, -2461, 1458, 1785, 4099, -2666
-2253, -2376, 1377, 1986, 4644, -3721
-2315, -2247, 1310, 923, 4973, -4589
-2370, -2118, 1233, -721, 5388, -4868
-2409, -2033, 1136, -1940, 6053, -4760
-2445, -1999, 1019, -2284, 6929, -4588
-2466, -1969, 905, -2184, 8030, -4493
-2506, -1930, 810, -2085, 9223, -4141
-2595, -1896, 753, -1816, 10139, -3358
-2705, -1852, 732, -1270, 10594, -2254
-2798, -1767, 742, -999, 10506, -1391
-2857, -1594, 786, -1777, 9963, -1034
-2905, -1353, 871, -4283, 8711, -835
-2946, -1175, 1008, -7116, 6890, -314
-3005, -1126, 1180, -8116, 4999, 806
-3113, -1148, 1340, -7996, 2651, 2581
-3270, -1207, 1419, -9317, -28, 4058
-3480, -1393, 1406, -11992, -2725, 4859
-3684, -1773, 1297, -13755, -4732, 4769
-3830, -2279, 1128, -13429, -5425, 4195
-3894, -2793, 937, -11398, -4609, 3654
-3892, -3251, 762, -7888, -2678, 3194
-3855, -3607, 607, -2907, 54, 2873
-3844, -3751, 596, 1565, 2367, 2485
-4071, -3766, 1188, -2819, 1252, -30
-4071, -3764, 1511, -6731, -4448, -1577
-3875, -3679, 1447, -794, -3347, -194
-3654, -3474, 1219, 2807, -680, -295
-3485, -3177, 972, 3127, 1105, -215
-3364, -2925, 752, 2844, 2592, 57
-3290, -2720, 558, 2294, 2738, 564
-3234, -2557, 378, 2176, 2531, 888
-3198, -2437, 206, 2220, 1803, 936
-3173, -2337, 51, 2400, 1181, 1001
-3162, -2274, -74, 2857, 887, 1227
-3175, -2221, -152, 3365, 772, 1387
-3212, -2157, -185, 3026, 683, 1370
-3264, -2092, -179, 1985, 380, 1294
-3326, -2055, -154, 687, 136, 1119
-3380, -2049, -128, -69, -32, 885
-3418, -2057, -100, -169, -17, 536
-3444, -2053, -75, 14, 97, 193
