-4551, -3659, 1685, 188, -7702, -9627
-4567, -3525, 1596, -154, -9083, -9873
-4524, -3339, 1440, -378, -10312, -10010
-4433, -3112, 1235, -486, -11152, -9915
-4294, -2849, 994, -561, -11728, -9545
-4114, -2565, 729, -762, -12171, -8915
-3899, -2298, 445, -910, -12371, -8018
-3652, -2062, 157, -651, -12004, -6758
-3373, -1886, -104, 94, -10670, -5076
-3096, -1756, -315, 1243, -8459, -3322
-2857, -1670, -462, 2460, -5992, -1722
-2656, -1587, -506, 3344, -3490, -371
-2510, -1501, -410, 3569, -915, 768
-2409, -1405, -155, 3664, 1341, 1585
-2338, -1205, 283, 3424, 2865, 1934
-2412, -960, 842, 1034, 1999, 3242
-2610, -921, 1449, -1668, -1166, 5952
-2836, -1279, 2074, -2619, -4464, 7873
-2936, -1929, 2696, -1052, -6154, 7284
-2945, -2641, 3304, 1293, -6309, 6394
-3029, -3406, 3853, 2211, -7067, 6862
-3203, -4297, 4291, 2493, -9317, 6724
-3340, -5174, 4518, 2823, -12252, 4719
-3379, -5858, 4465, 1956, -15381, 2005
-3345, -6325, 4166, -144, -17604, -864
-3245, -6589, 3664, -1866, -18201, -4098
-3093, -6669, 3011, -2158, -17559, -6784
-2929, -6550, 2286, -1568, -16461, -8684
-2755, -6251, 1557, -1154, -15180, -10103
-2559, -5833, 873, -1516, -13339, -11506
-2335, -5339, 272, -2319, -10648, -13075
-2128, -4802, -239, -3185, -7532, -14660
-1954, -4249, -675, -3823, -4313, -15839
-1805, -3693, -1042, -4239, -1047, -16324
-1681, -3145, -1332, -4454, 2610, -16159
-1602, -2650, -1533, -4129, 6128, -15650
-1583, -2215, -1624, -3088, 8777, -15114
-1585, -1804, -1613, -1357, 10977, -14336
-1513, -1324, -1537, 718, 13108, -13395
-1435, -708, -1412, 2087, 15299, -11990
-1368, 33, -1251, 1509, 16965, -9743
-1394, 752, -1008, -1376, 17870, -6304
-1495, 1261, -672, -4348, 18314, -2276
-1664, 1468, -192, -4362, 18947, 1962
-1924, 1494, 378, -1066, 19868, 5081
-2294, 1590, 1021, 2542, 20300, 6451
-2731, 1763, 1742, 3708, 19362, 8372
-3211, 1784, 2527, 4086, 17944, 11201
-3710, 1669, 3369, 4954, 15867, 12715
-4163, 1571, 4207, 4742, 13724, 12973
-4559, 1517, 4989, 1032, 11914, 13455
-4940, 1321, 5681, -5236, 10112, 13685
-5288, 801, 6247, -10412, 7754, 13539
-5535, -43, 6621, -12131, 4054, 13479
-5581, -1061, 6716, -10535, -1294, 12309
-5397, -1989, 6491, -8279, -5904, 10090
-5022, -2717, 6020, -6115, -8170, 7749
-4539, -3183, 5424, -4338, -8012, 5199
-4018, -3409, 4784, -3178, -6625, 2694
-3518, -3451, 4173, -2606, -4930, 722
-3083, -3376, 3631, -2439, -3159, -681
-2734, -3228, 3157, -2366, -1675, -1653
-2464, -3046, 2752, -2051, -651, -2184
-2254, -2859, 2400, -1233, 108, -2323
-2085, -2667, 2091, -51, 866, -2160
-1959, -2462, 1825, 937, 1750, -1897
-1880, -2258, 1608, 1329, 2700, -1740
-1850, -2072, 1432, 979, 3400, -1775
-1858, -1919, 1291, 43, 3950, -2119
-1900, -1808, 1161, -1017, 4275, -2700
-1959, -1733, 1042, -1966, 4651, -3259
-2026, -1712, 932, -2431, 5099, -3580
-2081, -1806, 860, -1566, 5640, -4045
-2144, -1970, 811, 1049, 6531, -5146
-2241, -1966, 795, 2746, 7591, -6143
-2373, -1810, 843, 1491, 8222, -5816
-2504, -1605, 951, -1383, 8695, -4692
-2623, -1439, 1067, -4245, 8661, -3501
-2739, -1390, 1195, -5598, 8583, -2305
-2888, -1381, 1381, -5249, 9161, -1102
-3091, -1307, 1602, -4970, 9079, 144
-3314, -1155, 1790, -6272, 6681, 1609
-3455, -1089, 1853, -8297, 3347, 3186
-3584, -1218, 1821, -10037, 1266, 4548
-3724, -1547, 1756, -10266, 566, 5732
-3870, -1966, 1706, -8934, 848, 6557
-4019, -2343, 1686, -7499, 1589, 6617
-4152, -2628, 1662, -7522, 1382, 5434
-4213, -2882, 1585, -8508, 312, 3700
-4197, -3137, 1479, -7871, 258, 2265
-4136, -3330, 1368, -5586, 1339, 1019
-4252, -3124, 1839, -7986, 1784, -147
-4495, -2966, 2356, -12916, -5619, -1082
-4333, -2844, 2440, -10299, -8976, 424
-3981, -2815, 2149, -6048, -5328, 545
-3674, -2736, 1735, -3223, -1867, 451
-3457, -2644, 1337, -1146, 1501, 592
-3329, -2574, 1018, -372, 3211, 479
