-5068, -3660, 2213, 4797, -1043, -10619
-5646, -4168, 2864, 3901, -6008, -14273
-6123, -4759, 3329, 5689, -8678, -16154
-6641, -5562, 3542, 8024, -8088, -17660
-7171, -6439, 3800, 11984, -9087, -19388
-7646, -7188, 4035, 16814, -11299, -21414
-8039, -7681, 3975, 20945, -15278, -20741
-8316, -8084, 3491, 26709, -20755, -17028
-8482, -8269, 2588, 32354, -26527, -13717
-8562, -8203, 1479, 32634, -31853, -11927
-8539, -7865, 330, 32634, 32751, -12354
-8385, -7384, -741, 29882, 32751, -13505
-8024, -6641, -1708, 26028, 32751, -15307
-7427, -5713, -2480, 20735, -30536, -16280
-6668, -4732, -2964, 14753, -26187, -16921
-6008, -3724, -3242, 10671, -23484, -16894
-5435, -2578, -3515, 8944, -24374, -15530
-4910, -1269, -3934, 7908, -27362, -13192
-4389, 313, -4542, 6612, -30426, -12447
-3961, 2045, -5284, 4845, -32642, -11044
-3522, 3643, -6224, 4338, -32440, -6497
-2816, 4834, -7152, 7544, -25299, 1012
-2048, 5729, -7913, 13386, -8081, 10654
-1765, 6388, -8301, 14246, 9477, 19054
-1974, 6598, -8258, 10479, 19409, 22999
-2362, 6207, -8019, 7027, 26741, 25088
-2738, 5323, -7642, 5973, 32750, 26435
-3319, 4217, -7070, 8461, 32750, 26009
-4342, 3286, -6366, 12126, 32750, 22211
-5663, 2630, -5593, 12869, 32750, 16561
-7119, 2228, -4602, 8892, 32750, 11466
-8675, 1845, -3156, 728, 32750, 10057
-9902, 134, -781, 6032, 32750, 13418
-10077, -1330, 1641, 20535, 32750, 8569
-9647, -1225, 3316, 20691, 11484, 756
-8743, -607, 3929, 6240, -10632, -2072
-7569, -322, 3810, -7713, -18442, -6324
-6169, -366, 3475, -12962, -12668, -9959
-4876, -627, 3210, -9758, 1670, -10176
-4116, -716, 2982, -3328, 13799, -8518
-3702, -566, 2911, 498, 17618, -6206
-3454, -352, 3037, 834, 16676, -5957
-3305, -173, 3274, -515, 13910, -6502
-3223, -112, 3549, -1473, 11918, -6194
-3193, -160, 3782, -1019, 11297, -6035
-3253, -139, 3963, -323, 11517, -6051
-3369, -40, 4088, -1194, 10921, -4898
-3494, 0, 4144, -3361, 9203, -3816
-3535, -101, 4124, -5443, 6919, -3666
-3462, -276, 4065, -6247, 6466, -3916
-3363, -408, 4007, -5915, 7795, -3921
-3306, -466, 3952, -5748, 8438, -3278
-3281, -492, 3907, -6558, 7442, -2728
-3252, -503, 3833, -8646, 5226, -2770
-3173, -557, 3672, -11555, 2834, -2756
-3034, -666, 3415, -13896, 1484, -2545
-2870, -804, 3086, -15568, 1337, -1862
-2730, -985, 2776, -16740, 2050, -730
-2656, -1248, 2565, -17296, 2665, 185
-2611, -1574, 2405, -16919, 1769, 361
-2600, -1909, 2223, -15224, -371, 609
-2562, -2165, 2010, -12921, -1886, 1746
-2560, -2364, 1786, -10835, -2221, 3737
-2597, -2529, 1603, -9768, -1807, 5987
-2653, -2704, 1452, -10078, -1311, 7282
-2745, -2946, 1325, -9860, -1661, 7062
-2849, -3153, 1214, -8266, -2583, 5948
-2989, -3279, 1107, -6673, -3427, 5263
-3180, -3368, 978, -6244, -4402, 5722
-3345, -3460, 824, -6044, -5150, 5806
-3444, -3548, 643, -5251, -4781, 5433
-3477, -3612, 461, -3860, -3154, 5055
-3477, -3649, 308, -1805, -302, 4586
-3473, -3660, 201, 673, 2632, 4124
-3495, -3627, 140, 3413, 5025, 3606
-3539, -3521, 130, 5852, 6617, 2915
-3681, -3367, 163, 7354, 7411, 2033
-3871, -3129, 570, 6952, 5586, -34
-4113, -2726, 1078, 1682, 1291, -1675
-4159, -2454, 1306, -1265, -2622, -1816
-4064, -2232, 1289, 789, -1861, -1290
-3943, -1963, 1131, 2392, -555, -459
-3826, -1744, 924, 1215, 250, 193
-3735, -1636, 735, -213, 850, 570
-3663, -1625, 570, -842, 740, 618
