-3984, -3361, 1238, 9260, -1534, -4009
-4170, -3439, 1650, 4745, -3468, -9568
-4265, -3395, 1928, -4317, -6802, -12601
-4234, -3541, 2060, -10723, -7968, -13167
-4114, -3809, 2042, -13476, -7533, -14652
-3875, -4019, 1867, -15856, -7046, -17168
-3548, -4041, 1613, -21636, -5388, -19697
-3137, -4071, 1140, -29210, -5064, -21105
-2642, -4125, 505, 32635, -4157, -22101
-2126, -4126, -201, 32635, -1739, -22271
-1658, -4006, -858, -31065, 1016, -21146
-1281, -3752, -1454, -28608, 3374, -18971
-1017, -3502, -1973, -25074, 5161, -15941
-811, -3350, -2390, -18373, 5945, -12844
-703, -3135, -2748, -10292, 7762, -9796
-676, -2766, -3061, -7382, 8799, -8151
-674, -2418, -3266, -8617, 7366, -7696
-700, -2132, -3442, -9349, 6724, -6957
-753, -1948, -3633, -9386, 5000, -5871
-699, -1777, -3798, -8934, 4451, -4747
-570, -1628, -3954, -9429, 5090, -3839
-461, -1546, -4132, -9868, 6577, -2124
-1407, -2034, -3558, -8899, 678, -1504
-1931, -3824, 241, 14033, -25169, -6747
-135, -2172, -1006, -9872, 4547, -487
493, -2784, -2206, -14089, 10851, 5842
147, -3156, -2358, 3014, 16598, 4145
-32, -2619, -2480, 12085, 11314, 2571
115, -1959, -2642, 2774, 3050, 1498
366, -1811, -2690, -787, 1197, 2627
617, -1846, -2762, 2275, 3735, 2555
828, -1825, -2733, 3980, 3231, 1999
990, -1652, -2682, 2215, 2037, 236
1196, -1550, -2761, -224, -229, -407
1381, -1418, -2977, -870, -800, -129
1549, -1355, -3276, -434, 585, 231
1654, -1314, -3539, 462, 1438, 561
1811, -1262, -3740, 573, 2450, 641
1963, -1262, -3861, -109, 3320, 509
2051, -1299, -3845, 569, 4071, 810
2037, -1266, -3754, 2567, 4467, 1168
1988, -1283, -3496, 3841, 4380, 1795
1909, -1282, -3166, 5858, 3355, 2315
1868, -1225, -2816, 7985, 3326, 2970
1776, -1152, -2458, 9953, 3610, 4344
1656, -1091, -2103, 12627, 3066, 5821
1511, -1060, -1804, 16363, 3108, 8174
1348, -1056, -1580, 21344, 3822, 11106
1158, -1039, -1449, 26682, 4531, 14289
926, -1000, -1447, 30546, 4421, 17583
736, -934, -1510, 31888, 4687, 20855
570, -877, -1537, 31345, 6366, 23677
375, -878, -1514, 29776, 9328, 25682
7, -991, -1362, 26333, 12294, 26522
-553, -1091, -966, 18267, 12413, 25006
-1173, -1084, -385, 3309, 10581, 20641
-1767, -1244, 177, -13396, 8763, 16804
-2388, -2014, 587, -21619, 5792, 17888
-2947, -3332, 861, -17102, 2034, 19713
-3253, -4796, 1033, -5301, 258, 16997
-3305, -5657, 1171, 5095, 1772, 12356
-3326, -5794, 1295, 8463, 4479, 8848
-3391, -5526, 1420, 5718, 5300, 7429
-3494, -4830, 1777, -3758, 6348, 7848
-3803, -4502, 1899, -22126, 361, 6302
-3931, -5098, 1858, -25775, -7784, 3352
-3824, -5649, 1743, -12909, -7260, 1215
-3603, -5820, 1408, 435, -5403, 1624
-3405, -5441, 1121, 6485, -2335, 2314
-3284, -4860, 949, 3239, -466, 440
-3212, -4398, 825, 275, -660, -1820
-3167, -3944, 772, 1263, 1508, -1693
-3166, -3495, 757, 2338, 2358, -391
-3186, -3079, 776, 2377, 2000, 744
-3201, -2771, 755, 2134, 1906, 1290
-3217, -2557, 705, 1979, 1634, 1507
-3228, -2411, 639, 1955, 1474, 1500
-3237, -2366, 568, 2214, 1016, 1091
-3236, -2361, 508, 2616, 941, 463
-3254, -2362, 478, 2807, 829, 435
-3277, -2360, 467, 3113, 442, 787
-3316, -2345, 446, 3555, 359, 1073
-3351, -2297, 414, 3560, -103, 1001
-3363, -2228, 370, 3008, -452, 635
-3362, -2165, 317, 2294, -488, 174
-3348, -2116, 279, 2408, -494, -13
-3332, -2045, 253, 2881, -120, -42
-3319, -1926, 256, 2655, 102, -18
-3315, -1792, 277, 1385, 204, -196
-3323, -1689, 317, -202, 82, -370
-3326, -1644, 364, -1050, -240, -232
-3329, -1640, 400, -1017, -148, 44
-3337, -1650, 422, -812, -55, 111
-3351, -1651, 442, -1073, 34, 40
-3377, -1671, 465, -1660, 50, -52
-3389, -1704, 495, -1838, -252, -14
-3374, -1740, 518, -1814, -189, 101
-3376, -1786, 540, -1822, 38, 212
-3376, -1835, 572, -1431, -200, 501
-3366, -1880, 591, -1198, -256, 462
-3353, -1910, 599, -1401, -381, -29
-3336, -1935, 601, -1606, -361, -300
-3325, -1964, 592, -1373, -200, -211
-3320, -1975, 585, -922, -41, -126
-3327, -1976, 590, -597, -44, -112
-3330, -1960, 594, -519, -152, -114
-3328, -1939, 584, -603, -138, -95
-3320, -1927, 569, -677, -49, -35
-3314, -1927, 547, -596, 62, 9
-3319, -1930, 530, -621, 62, 28
-3325, -1939, 514, -677, -127, 60
-3318, -1964, 496, -354, -25, 44
-3318, -1975, 482, -64, 115, 62
-3315, -1974, 473, -79, 76, 71
-3321, -1976, 465, -167, 112, -7
-3331, -1981, 465, 26, -149, 11
-3323, -1981, 462, 304, -169, 74
-3314, -1957, 446, 297, -15, 61
-3311, -1919, 429, -261, 184, -60
-3326, -1890, 430, -628, 180, 66
-3346, -1869, 434, -808, 123, 244
-3352, -1846, 443, -1058, -139, 425
-3341, -1829, 435, -1511, -128, 437
-3330, -1829, 411, -1833, 271, 322
-3334, -1841, 388, -1950, 585, 233
-3347, -1873, 384, -1860, 559, 297
-3366, -1916, 385, -1616, 357, 335
-3374, -1954, 383, -1317, 169, 298
-3379, -1994, 379, -967, 78, 197
-3377, -2020, 374, -508, 2, 137
-3366, -2027, 370, -190, 34, 91
-3360, -2009, 363, -75, 134, 39
-3362, -1987, 360, -82, 172, 55
-3361, -1971, 353, 3, 150, 128
-3361, -1967, 345, 149, 270, 222
-3370, -1961, 334, 245, 262, 212
-3384, -1952, 316, 253, 179, 203
-3390, -1942, 291, 281, 168, 256
-3390, -1932, 271, 298, 234, 278
-3387, -1919, 254, 268, 266, 269
-3381, -1906, 246, 151, 260, 169
-3374, -1890, 234, 40, 259, 102
