-4970, -2008, 2698, -1673, -10718, -1688
-4926, -2306, 2564, 466, -11542, -1882
-4594, -2544, 2470, 2133, -10676, -2822
-4580, -2624, 2235, 1848, -10585, -3315
-4446, -2576, 2032, 1437, -11070, -3707
-4318, -2492, 1834, 242, -10743, -4068
-4163, -2394, 1643, -542, -10664, -4239
-3988, -2284, 1462, -939, -10330, -4323
-3795, -2145, 1283, -935, -9858, -4288
-3589, -1957, 1104, -1184, -9658, -4087
-3375, -1778, 926, -1371, -9278, -3622
-3135, -1626, 774, -957, -8456, -3041
-2896, -1462, 666, 52, -6862, -2405
-2673, -1265, 614, 779, -5105, -1544
-2471, -1033, 647, 852, -3443, -634
-2312, -788, 796, 828, -1961, 325
-2207, -521, 1129, 1090, -480, 1883
-2221, -310, 1627, 1900, 744, 4753
-2383, -208, 2194, 2430, -113, 7769
-2598, -265, 2765, 2466, -2709, 9349
-2800, -392, 3251, 1035, -5320, 9531
-2962, -611, 3624, -2162, -7022, 9775
-3079, -1022, 3883, -5560, -7749, 9851
-3138, -1722, 4044, -7229, -8663, 9317
-3138, -2624, 4117, -6274, -9882, 7555
-3051, -3567, 4093, -3402, -10860, 5177
-2899, -4348, 3936, -305, -11695, 2474
-2746, -4809, 3664, 1002, -12344, -1215
-2573, -4920, 3308, -54, -11964, -5766
-2370, -4801, 2901, -2215, -10400, -9700
-2165, -4583, 2467, -3695, -8216, -12344
-1980, -4332, 2054, -3611, -6216, -13631
-1829, -4035, 1682, -2430, -4822, -14312
-1707, -3674, 1337, -1153, -4077, -14893
-1580, -3244, 1008, -313, -4002, -15536
-1420, -2792, 719, 235, -3679, -15802
-1228, -2360, 477, 1152, -2152, -15445
-1034, -1923, 286, 2311, 225, -14636
-848, -1465, 162, 3076, 2735, -13728
-679, -983, 90, 3377, 5136, -12556
-565, -514, 39, 3086, 6779, -10779
-500, -96, -18, 2151, 7600, -8554
-464, 185, -6, 1518, 8952, -6621
-482, 358, 57, 2213, 12131, -5504
-588, 518, 163, 3469, 15184, -4792
-789, 718, 355, 4339, 17057, -4028
-1077, 939, 664, 5332, 18212, -2463
-1469, 1243, 1134, 6511, 19307, -196
-1969, 1652, 1702, 6794, 19603, 1628
-2509, 2162, 2355, 4832, 17403, 3037
-3001, 2575, 3008, 1227, 13604, 4511
-3392, 2740, 3585, -1811, 10295, 5486
-3670, 2733, 4016, -3440, 8110, 6160
-3860, 2617, 4337, -4839, 7265, 7338
-3979, 2351, 4597, -5621, 7234, 9080
-4097, 1937, 4834, -5987, 7014, 10225
-4206, 1400, 5079, -6039, 6126, 10198
-4272, 812, 5283, -5908, 4236, 9183
-4232, 193, 5355, -5640, 1462, 8180
-4091, -424, 5289, -4557, -879, 7247
-3875, -939, 5109, -2897, -1827, 5735
-3626, -1287, 4876, -2089, -1989, 3972
-3384, -1493, 4625, -2261, -2067, 2154
-3153, -1618, 4367, -2587, -2324, 597
-2938, -1674, 4104, -2323, -2607, -575
-2736, -1643, 3838, -1717, -2728, -1482
-2556, -1534, 3581, -1250, -2618, -1989
-2396, -1395, 3349, -952, -2231, -2203
