-3688, -1713, 696, 9333, 3062, 2671
-3717, -1693, 803, 11456, 2651, 3774
-3746, -1625, 916, 12971, 2575, 5241
-3826, -1565, 1009, 12542, 1887, 6033
-3920, -1632, 1098, 11165, 500, 5711
-4032, -1826, 1171, 11047, -688, 4426
-4171, -2050, 1206, 11152, -1963, 2984
-4331, -2323, 1243, 11247, -3053, 1813
-4555, -2649, 1310, 12054, -3881, 16
-4838, -2874, 1397, 12237, -5301, -2772
-5144, -2993, 1500, 10791, -7167, -5690
-5440, -3137, 1616, 8756, -8786, -8070
-5733, -3350, 1720, 8263, -9665, -10072
-6041, -3532, 1823, 8833, -10858, -11868
-6360, -3590, 1918, 8423, -12602, -13746
-6652, -3575, 2002, 6634, -14675, -15492
-6907, -3508, 2076, 4420, -15787, -17599
-7155, -3379, 2181, 2165, -16138, -19295
-7429, -3181, 2285, -248, -17470, -21548
-7681, -3003, 2365, -1759, -19614, -23104
-7932, -2829, 2397, -1819, -20729, -24227
-8156, -2649, 2324, -1770, -21263, -24532
-8269, -2482, 2151, -1050, -22430, -24321
-8231, -2351, 1851, 903, -23241, -23638
-7991, -2137, 1430, 2503, -23867, -23320
-7496, -1750, 879, 1656, -23568, -23445
-6703, -1157, 222, -1566, -22148, -23742
-5590, -441, -496, -6367, -18520, -24453
-4275, 342, -1142, -9632, -12828, -24264
-2944, 1323, -1455, -9795, -7477, -21053
-1824, 2089, -1581, -5502, -4805, -14182
-923, 2772, -1622, 1255, -5286, -9224
-117, 3517, -1743, 5112, -5851, -4694
667, 4026, -1870, 4477, -3999, -242
1347, 4176, -1822, 2416, -624, 3201
1863, 3906, -1563, 549, 1858, 5649
2292, 3280, -1130, 1021, 2544, 6476
2646, 2601, -655, 2215, 2568, 6492
2934, 1967, -198, 2056, 2260, 5920
3159, 1381, 228, 880, 1800, 4764
3321, 836, 594, 127, 1057, 3556
3426, 375, 846, 352, 70, 2745
3501, 59, 978, 809, -699, 2312
3553, -99, 1000, 740, -1046, 2117
3592, -156, 961, 10, -948, 2161
3596, -184, 901, -354, -456, 2792
3560, -205, 847, 96, -66, 3822
3479, -175, 813, 615, -113, 4822
3381, -88, 793, -302, -574, 5379
3264, -16, 769, -1619, -1201, 5657
3152, 40, 727, -2366, -1763, 6300
3049, 46, 659, -2268, -1998, 7559
2945, -7, 574, -1363, -2054, 9172
2840, -103, 455, -238, -1951, 10721
2750, -210, 306, 598, -1983, 12023
2657, -342, 165, 1019, -1530, 13326
2529, -519, 53, 1380, -703, 14816
2369, -728, -10, 1754, 355, 16211
2190, -951, -48, 1628, 873, 16936
2004, -1240, -82, 963, 1386, 17014
